Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2022-02-17,-2.178767769431431,1.860262692911147,-1.134416062870792,1.5061372408069427,1.061937082172712,1.1915534909757324,1.094498410335404,1.7073277738834547,1.9377095752017794,2.059873860405444,-1.155388164023102,-0.5734623502258522,2.1213760193192495,-2.326675206969606,1.4784953081772774,2.03703953453446,1.4091051732073836
2022-02-18,-0.7255055064937048,1.8238799180813898,-1.1194102917047848,1.4825874168185016,1.046514405350621,1.1723383153769853,1.0775837904872425,1.6732514510741632,1.9000207938790956,2.010596474867376,-1.149510185291023,-0.5621993541229059,2.06669165294924,-2.259194476163771,1.4601804073574027,1.9870128052364857,1.3878642289808256
2022-02-22,-1.0157868546444788,1.7891329521452097,-1.1048288750962774,1.459859595112773,1.0313564576082963,1.153530432936142,1.0609779290485088,1.6404984256999118,1.8641590454803072,1.9639096016982667,-1.1449360639151793,-0.5510387749452086,2.0150742030163546,-2.196134979813653,1.4427507064133391,1.9396071627234246,1.367173158907682
2022-02-23,-1.8255917974915246,1.755908158123262,-1.0906702402826736,1.437918684532361,1.016452285844558,1.135109942206929,1.0446668917440045,1.608975982065193,1.829998183408198,1.9195811819331192,-1.1418452119563127,-0.5399948079456846,1.9662272551201136,-2.137007211527165,1.4262052107805363,1.894583643382744,1.3470046559685418
2022-02-24,1.5369046396380286,1.724104128490468,-1.076935096257355,1.4167334363827724,1.0017914817251379,1.1170581170929132,1.0286374742362487,1.5786002605910603,1.7974266104904701,1.8774075332665698,-1.1404653529655395,-0.5290873234180038,1.9198929796988093,-2.0813943702870286,1.410549272776972,1.8517326559479594,1.3273332438258387
2022-02-25,2.217986642956175,1.6936302151875435,-1.0636266478018321,1.3962762274882585,0.9873641446128242,1.0993573118182087,1.012877148221073,1.5492952008305716,1.766345540296434,1.8372090523647633,-1.1410888104522956,-0.5183439516732247,1.8758458876390212,-2.0289390111055345,1.3957951588372968,1.8108694819713267,1.3081351205164198
2022-02-28,-0.22286934550110468,1.6644052919758874,-1.0507508690533836,1.376522892416981,0.9731608474280565,1.0819908747219742,0.9973740120214977,1.5209916356093482,1.7366675521473722,1.798826689949102,-1.1440960653570764,-0.5078031230422668,1.8338877790389667,-1.9793325760200782,1.3819628088961502,1.771830591609928,1.2893880181513935
2022-03-01,-1.4850038446948948,1.63635671042772,-1.0383168501034354,1.3574526028321943,0.95917260516378,1.0649430698947653,0.9821167452235204,1.4936265114809137,1.7083153913408122,1.762119039829034,-1.1499907124998516,-0.49751860260870695,1.7938436245951888,-1.9323070983377337,1.3690808328812392,1.734470605598689,1.2710710767187983
2022-03-02,1.8241701344505743,1.6094194186959145,-1.0263372343387633,1.3390477932324298,0.945390845807573,1.0481990057950887,0.9670945669484824,1.4671422152853846,1.6812209766488486,1.7269599196187448,-1.1594529008602033,-0.4875664358401298,1.7555581826093234,-1.8876285660926635,1.3571878053417885,1.6986597735258857,1.2531647303415385
2022-03-03,-0.48593784258782524,1.5835352184293954,-1.0148287699125076,1.3212941336867572,0.9318073834507365,1.0317445700901955,0.9522971974012849,1.4414859902578399,1.6553245855404608,1.6932363481803372,-1.1734239382119427,-0.478055920917,1.7188932011323197,-1.845091566084581,1.3463339413898896,1.6642818677566291,1.2356506045612516
2022-03-04,-0.7356223094602788,1.55865214018621,-1.0038130064628619,1.3041805516171265,0.9184143933857779,1.0155663700539221,0.9377148223727871,1.4166094280598296,1.6305741943880527,1.6608468454356569,-1.1932459190780136,-0.46914758765766773,1.6837250892110878,-1.8045149262111404,1.3365832681843801,1.6312324143402221,1.2185114234048158
2022-03-07,-2.7145414887615327,1.5347239217518507,-0.9933171788617415,1.2876993063080167,0.9052043890138927,0.9996516779340853,0.9233380604087308,1.392468025463753,1.6069249565838746,1.6296999958717213,-1.2209040369518644,-0.4610839776578371,1.6499429669760382,-1.7657381432735495,1.3280164504349319,1.5994171989356956,1.2017309251493147
2022-03-08,-0.6226376371405866,1.5117095771244657,-0.9833753346814896,1.271846121734126,0.8921702004025404,0.9839883807671902,0.909157932387429,1.36902079632733,1.5843388063575408,1.5997132291072798,-1.2594740129538742,-0.4542452375334442,1.6174470237784342,-1.7286184341385016,1.32073449252923,1.5687509985802814,1.18529378583755
2022-03-09,2.3833928015372488,1.4895730467638262,-0.9740297831948714,1.256620385612756,0.879304954348027,0.9685649341784324,0.8951658332747957,1.3462299310480172,1.562784180438069,1.5708117802114585,-1.314015924899611,-0.4492564674790636,1.5861471284289217,-1.6930282855711243,1.3148636344918174,1.539156500003799,1.169185549713578
2022-03-10,-0.3591879509390722,2.0892132622512953,-1.4338584174714655,2.0644759051550783,1.6069134737946866,1.6053940435241052,1.3868896639645778,0.735848212181937,2.2703449569676226,1.052891445741109,-3.3755527379036963,-0.4472136106395167,0.9506495702951696,-2.6532884584156164,0.4018367662258495,2.5422622394300705,0.6360264208230503
2022-03-11,-1.1442672920114558,2.04135934494261,-1.41371314261697,2.020209620693596,1.5758369950486655,1.574443756410086,1.3628214384371775,0.7256794346357109,2.2149855776019076,1.0368080551177006,-3.2072714051629263,-0.43437225805754504,0.9504969683132913,-2.561678129354481,0.3890801807750123,2.459463754779259,0.6260102567155993
2022-03-14,-0.6314639720270162,1.9960541134256053,-1.3943084786913214,1.978268615219688,1.545856114054609,1.5445823694217886,1.3394157342398303,0.7156003237145226,2.1629676605758448,1.0209986412908834,-3.059513777436332,-0.4213906815507295,0.9503444011443775,-2.477525376458698,0.37617291697108884,2.3829468406109506,0.6160559006196061
2022-03-15,1.9444278740824832,1.9530774996338633,-1.3756262851814722,1.9384672180040063,1.516898167722783,1.515737917959865,1.3166354933801367,0.7056077141315283,2.1139760276171637,1.0054511501594574,-2.9283272484795266,-0.4082483061400216,0.9501918687722485,-2.399830656234207,0.36309615701067316,2.3119205642111638,0.6061603924383426
2022-03-16,1.994481910353933,1.912236355875173,-1.3576521410630793,1.900642176617039,1.488896934254084,1.4878448035235072,1.2944463536939248,0.6956985304521984,2.067738026911917,0.9901541242928936,-2.810750664616544,-0.39492191040519997,0.9500393711807388,-2.3277728044140193,0.3498289902977778,2.2457269701247253,0.5963208225994295
2022-03-17,1.091522875041218,1.8733604755009194,-1.3403753858063356,1.8646495550191655,1.4617919089152165,1.4608430800754966,1.2728163948530107,0.6858697822398978,2.024016671779915,0.9750966602477807,-2.704515643826321,-0.381385051874033,0.9498869083536868,-2.2606700328946148,0.3363480382435912,2.1838136059875053,0.5865343277712657
2022-03-18,1.0150238126258133,1.8362993241739372,-1.3237892250116872,1.8303621750733647,1.4355276767511014,1.4346778357112437,1.251715912753462,0.6761185594367304,1.9826051176843231,0.9602683692736917,-2.60785102413149,-0.36760732752800246,0.9497344802749467,-2.197950873649151,0.3226269938379889,2.1257126862601226,0.5767980866850819
2022-03-21,-0.06073111383734965,1.8009193383168232,-1.307890908075602,1.7976674978487115,1.410053367236779,1.4092986549247062,1.2311172185885382,0.6664420279627947,1.9433221840906685,0.9456593410762243,-2.519350830492436,-0.3535534074249314,0.9495820869283784,-2.1391322033239297,0.3086360514919038,2.071025077522293,0.5671093160483089
2022-03-22,0.9687221501325015,1.7671016800213335,-1.2926819883191207,1.766465864202855,1.385322178485315,1.3846591493238674,1.210994459453903,0.6568374255180728,1.906008700317583,0.9312601103405379,-2.437882728716196,-0.33918174992135663,0.9494297282978541,-2.083802395022155,0.29434119405110487,2.019407839442641,0.557465266535377
2022-03-23,-1.0977945710772605,1.7347403622497755,-1.278168679828271,1.7366690317770654,1.3612909607393944,1.360716546712319,1.1913234577870828,0.6473020575722239,1.8705245075776475,0.9170616257498921,-2.362523063888995,-0.32444285996559324,0.9492774043672613,-2.0316082404886897,0.27970329166142854,1.970564424239918,0.5478632188423722
2022-03-24,1.2462097986708498,1.7037406767767527,-1.264362330169379,1.7081989591652444,1.3379198505843346,1.3374313301312022,1.1720815673244354,0.6378332935285795,1.836745988639141,0.9030552212610591,-2.292509814039858,-0.3092768746642447,0.9491251151204896,-1.9822446840932424,0.26467694951731974,1.9242368889734303,0.5383004797921488
2022-03-25,0.42649414011071557,1.674017871574819,-1.2512800345934505,1.680986798683636,1.31517194871619,1.3147669198214627,1.1532475435803713,0.6284285630493862,1.8045640258935767,0.8892325894225587,-2.2272078967017137,-0.29361012865193226,0.9489728605414436,-1.9354466807174102,0.24920901558717926,1.8801996494715716,0.5287743784766717
2022-03-28,0.6017729466087467,1.645496035368663,-1.2389454259571473,1.6549720676409865,1.2930130352409546,1.2926893921876326,1.1348014271249358,0.6190853525302665,1.773882310838742,0.8755857565428449,-2.1660831683660384,-0.2773501177745273,0.9488206406140376,-1.8909826768458105,0.23323662054334612,1.8382544275945134,0.5192822624233389
2022-03-29,1.0376039892937268,1.6181071556835611,-1.2273896862657512,1.6301019748662264,1.2714113174209918,1.271167230766178,1.1167244381662556,0.6098012017124466,1.7446159450205128,0.8621070595342327,-2.1086826538342125,-0.26037784255179736,0.9486684553221958,-1.8486493456337434,0.21668456263057873,1.7982261313051089,0.5098214937721102
2022-03-30,-0.601151967562213,1.5917903234975883,-1.2166528418111364,1.6063308849347284,1.250337205562509,1.2501711049650206,1.0989988811402016,0.6005737004220887,1.7166902857083182,0.8487891242748159,-2.054619314255304,-0.24253564677133188,0.9485163046498528,-1.8082673003873226,0.19946175694777837,1.7599594705392607,0.5003894454500192
2022-03-31,-1.4226240771983407,1.5664910630150581,-1.2067854263101239,1.5836199073891777,1.22976311338235,1.2296736729733015,1.0816080581766447,0.591400485426516,1.6900400000179336,0.8356248453450822,-2.0035601712810482,-0.22360682093370146,0.9483641885809548,-1.7696775785031444,0.18145631849212968,1.7233161583826506,0.49098349732953606
2022-04-01,0.2665961482322635,1.5421607694467026,-1.1978506282399022,1.5619366025619186,1.2096632797303004,1.209649405769702,1.0645361904547042,0.5822792373977875,1.6646082995869111,0.8226073670088832,-1.9552169466882794,-0.20327893212783407,0.9482121070994547,-1.7327387373170091,0.16252859929995137,1.6881725815063762,0.4816010323568804
2022-04-04,0.6689697034606255,1.5187562412651416,-1.189927084336787,1.5412547996224595,1.190013608992244,1.1900744295985919,1.0477683465820662,0.5732076779744225,1.640346334818929,0.8097300653194329,-1.909338610834598,-0.1810715197840373,0.9480600601893175,-1.6973244398182143,0.1425010726802509,1.6544178495874682,0.4722394326360448
2022-04-05,-1.1478472291672532,1.4962392963995577,-1.1831125482360145,1.5215545264275852,1.1707915278776249,1.1709263846556448,1.0312903772388038,0.5641835669126247,1.6172127335830444,0.796986531241198,-1.8657053961261614,-0.1561737934835175,0.9479080478345238,-1.6633214354482582,0.1211431949981296,1.6219521529114236,0.46289607545374367
2022-04-06,-0.8841905137780449,1.4745764644000596,-1.1775287631434312,1.5028220548806348,1.1519758566116733,1.1521842980369288,1.0150888554172979,0.555204699318663,1.5951732744425497,0.7843705546871096,-1.824123946667679,-0.12700016522889182,0.9477560700190556,-1.6306278617615997,0.09814795185236778,1.5906853721976106,0.45356832922993645
2022-04-07,0.355432839805396,1.453738748869949,-1.1733280193901914,1.4850500700795561,1.1335466928229252,1.1338284692708958,0.9991510216683008,0.5462689029544031,1.5742006893061733,0.7718761093782265,-1.7844233576100477,-0.08944277251630851,0.9476041267269115,-1.59915180837223,0.07309399273233425,1.5605358961006122,0.4442535493778172
2022-04-08,-0.25592274584400637,1.4337014565463686,-1.1707021139587213,1.4682379768693106,1.1154853066429673,1.1158403669770924,0.9834647338314428,0.5373740356083568,1.554274595132589,0.75949733843964,-1.7464519174363786,0.0,0.947452217942096,-1.5688100966197052,0.04538137939172944,1.531429610684447,0.4349490740563658
2022-04-11,-1.4982985517483234,2.2207613284031877,-1.4527379741926345,1.8861115653100682,1.9647467568689334,1.856477400513728,0.6264135056783047,0.6284800961732443,2.8366221179717264,0.8114567111212071,-2.645257895006002,11.180339933865366,-1.9750742964415036,-2.7026639972915363,5.218766884159214,0.5976733412728258,-0.48239173121023654
2022-04-12,-0.3136813326644773,2.1688196419586996,-1.431412396817706,1.8518458826241553,1.9342058073593305,1.8294600437055015,0.6142339192573378,0.6162170086758867,2.7413278936956242,0.7983322311036974,-2.5596600383105503,7.8740078904700574,-1.9292568770184113,-2.6168447700626754,4.698061766430451,0.5863709388494454,-0.4863616240482552
2022-04-13,0.9605095259971462,2.119912446833535,-1.410838468241978,1.8192192385117274,1.9054918169712263,1.804004708188285,0.6020817536976735,0.6039789844554472,2.654168838331774,0.7853410210161613,-2.480766994379072,6.403124246427532,-1.8856844535802324,-2.5378462500960994,4.301720096919839,0.5751040261237574,-0.49035398806021374
2022-04-14,-1.067221150551468,2.0737673774758343,-1.3909917608653841,1.788131615315051,1.8785348666330783,1.7800663377730421,0.5899499919663663,0.5917586214333589,2.5740490512771674,0.7724771009197909,-2.407725022572469,5.522680514459483,-1.8441645742567738,-2.4648054971438715,3.986615978849745,0.5638677518540697,-0.4943691576004725
2022-04-18,-0.011155817146764009,2.030147794046903,-1.3718513812575548,1.7584949216781876,1.853279809385503,1.7576118248156194,0.5778314256140623,0.579548282733794,2.500072256142572,0.7597347588705856,-2.339826431745592,4.919349554713923,-1.8045270750099327,-2.3970076961192466,3.7280385652652352,0.5526572223326027,-0.4984074734544141
2022-04-19,1.403000714785323,1.9888472633236682,-1.353399901083789,1.7302317683685322,1.829685793097335,1.7366199887917892,0.5657186183831149,0.5673400528664132,2.4314976045165215,0.7471085519830355,-2.2764789866368447,4.472135958218761,-1.7666208559403807,-2.333855173017016,3.510673930980916,0.5414674878968435,-0.5024692830042664
2022-04-20,-0.05058740155803893,1.9496850854320056,-1.335623339471003,1.7032744656947985,1.8077261284066792,1.7170818422810397,0.5536038658500637,0.5551256885171797,2.3677069181471886,0.7345933115652762,-2.217182810991457,4.123105628182872,-1.7303112101422418,-2.274844009192965,3.324457520062729,0.5302935287321394,-0.5065549404001932
2022-04-21,-1.2688067932421823,1.912502645703353,-1.3185111993905885,1.6775642123229615,1.7873885135749803,1.6990011726712069,0.5414791503646645,0.5428965628761122,2.308180031412173,0.7221841530617364,-2.1615127090452866,3.8405728760426827,-1.6954775964927977,-2.2195461481845205,3.162465210899019,0.5191302398463543,-0.5106648067368138
2022-04-22,-2.3274664008648487,1.8771604240242752,-1.3020565624929106,1.6530504527490075,1.7686756467158582,1.6823954855465362,0.5293360904023011,0.5306436021957194,2.2524759726204038,0.7098764917665367,-2.1091044649163706,3.6055512772383778,-1.6620117716836296,-2.167595535729835,3.019755530487264,0.5079724150837791,-0.5147992502353453
2022-04-25,0.5172597233243622,1.8435355333150238,-1.2862562490244087,1.6296903869920933,1.7516062781633934,1.6672973781557299,0.5171658832662533,0.5183572129750135,2.200218422075774,0.69766606556642,-2.0596441041685933,3.405877274706729,-1.6298162149178252,-2.118677264078087,2.8926943013538104,0.4968147300294815,-0.5189586464316387
2022-04-26,-2.293864382337617,1.8115196881728288,-1.271111052141108,1.6074486216160369,1.7362167838574465,1.6537564410436063,0.5049592398502195,0.5060271977816604,2.1510843488849747,0.6855489663602635,-2.012859389964433,3.233348954738747,-1.5988027925441721,-2.072518983742882,2.7785408040098742,0.4856517236363637,-0.5231433783702522
2022-04-27,0.22802370971248484,1.781017526998222,-1.2566260593020127,1.5862969563076088,1.722563377729565,1.6418418264840768,0.4927063098873733,0.49364265723182477,2.1047950423810993,0.6735216823180777,-1.968513025110155,3.0822070026518986,-1.5688916205689898,-2.02888404746428,2.675183610540447,0.4744777783851328,-0.5273538368048725
2022-04-28,2.0620634748212274,1.7519452280303223,-1.24281107775316,1.5662143052486401,1.7107251318474523,1.6316456792116525,0.4803965957522558,0.48119187500594957,2.061108970115804,0.6615811538335461,-1.9263971707442613,2.948271985153213,-1.5400100912728278,-1.9875659925415368,2.5809660430030417,0.46328709876117,-0.5315904204052833
2022-04-29,-2.8259381891809157,1.7242293730423317,-1.2296811867771864,1.5471867577311877,1.700808044573017,1.623287706498744,0.4680188524225667,0.46866218193717857,2.0198160455440526,0.6497248469595885,-1.8863289916142374,2.8284271256807525,-1.5120920366423134,-1.9483840683234586,2.494567396926791,0.4520736878015525,-0.535853535971159
2022-05-02,0.5096900014073354,1.6978060230058991,-1.217257446920352,1.5292077882327317,1.692950500188038,1.6169212841037102,0.45556097061821305,0.45603979409346773,1.9807329958824782,0.6379508493965583,-1.8481470093938623,2.720294102593521,-1.4850770064349235,-1.9111795882341802,2.4149200228543135,0.4408313214290765,-0.5401435986529303
2022-05-03,0.4408768645194787,1.6726199785765752,-1.2055678065907782,1.5122786329119402,1.6873306158130001,1.6127416733955804,0.44300983937061544,0.4433096182797153,1.943699597941834,0.6262579958728464,-1.8117080976815043,2.6220221211971615,-1.4589096427446184,-1.875812938755109,2.341150133622717,0.429553520246931,-0.544461032180033
2022-05-04,2.3593380800027504,1.6486242053576776,-1.1946482603753488,1.496408857752057,1.684176201514983,1.6109971984239067,0.43035118327716304,0.43045501636026384,1.908575606172224,0.6146460322343927,-1.77688499084915,2.532146265417405,-1.4335391361679763,-1.842161117020782,2.272534708246765,0.4182335184165461,-0.5488062690968051
2022-05-05,-2.6317073289661477,1.6257794100216805,-1.1845443328211267,1.4816171540983811,1.683778415027073,1.6120046599534004,0.4175693683789574,0.41745751702107153,1.875238238899535,0.6031158310695829,-1.7435642076651556,2.449489743435876,-1.4089187512643666,-1.8101156980611526,2.2084695611194736,0.40686422917996057,-0.5531797510063418
2022-05-06,-0.35967151251795765,1.6040537588851058,-1.175312988791806,1.467932411136563,1.68651075571064,1.6161709516603833,0.4046471688465978,0.40429645972103706,1.8435801200124369,0.5916696767364841,-1.7116443122898977,2.3730948043089475,-1.3850054110972736,-1.7795811549821032,2.148445310359061,0.3954382065152047,-0.5575819288226626
2022-05-09,-2.2833476275826303,1.5834227357820527,-1.1670251107089542,1.4553951334115802,1.6928559592322836,1.6240239817254958,0.39156548429799237,0.39094855011550855,1.813507597135927,0.5803116450062228,-1.6810344517435865,2.3021728872067344,-1.3617593323425339,-1.7504734724602098,2.092029034369198,0.3839476023255048,-0.5620132630314679
2022-05-10,0.2699435955231695,1.8383765543803892,-1.1597687400656624,1.7516073662779048,2.001442428685381,1.8583990661188587,2.3434539616024566,0.2657665604610135,2.54129196117135,0.8271799719759927,-0.32622082634807686,4.733931229014631,3.953145055308721,-1.300277733768826,3.689244887249668,3.2796718919700774,1.3777029239928589
2022-05-11,-1.1177279121610828,1.812632453761396,-1.1536533651921104,1.7364122755747773,2.014750233491521,1.8755865731676526,2.3007595861374424,0.2501606884063656,2.476713665353068,0.8186977839702639,-0.3146675148012631,4.329954981003583,3.703805986069531,-1.283390487113237,3.477570191150093,3.137527397675028,1.3541697901870497
2022-05-12,-0.004403164200258522,1.7790596778210608,-1.1393714091450609,1.705952461655443,1.9736179339647004,1.8414264136163776,2.2600331711791273,0.23739149602145665,2.4021809770185585,0.8062803047933585,-0.30421806207071234,4.009676387277923,3.494263777844716,-1.2632766083940317,3.2956057192074284,3.0145294415448856,1.3309973689251584
2022-05-13,1.8136419031568487,1.7469597243960893,-1.1255781328441674,1.6767646867069121,1.9345844832830577,1.8088802366850143,2.2222367749237972,0.22441117194026383,2.332936207483575,0.7940426292138514,-0.293704788985367,3.7473995636350286,3.313996436659745,-1.2436710659476378,3.1369735707064708,2.9038629160478635,1.308437349802482
2022-05-16,-0.20451341723291236,1.7162390683701718,-1.1122795368212837,1.64877619903395,1.897493492607497,1.777848990253886,2.187210038012767,0.21119974739962558,2.2683601953249846,0.7819847467138518,-0.28312170460209246,3.52728099959138,3.156650793941467,-1.2245512813945605,2.996974503327093,2.8035884484476927,1.2864562932329355
2022-05-17,1.5267449539609623,1.6868142655102791,-1.099485146103703,1.6219220622723078,1.8622071450087219,1.7482452587217545,2.154823803094166,0.1977351603407155,2.2079314043053895,0.7701078174764336,-0.27246250999820076,3.338948554916637,3.017653437330987,-1.2058963907106037,2.872137910425221,2.71217288040178,1.2650231146112723
2022-05-18,-2.7356300206425335,1.6586108544881029,-1.087208479486403,1.5961444105155778,1.8286037913208875,1.7199920573741116,2.124977722779674,0.1839929312149559,2.1512069929209514,0.7584143544616507,-0.26172056780927483,3.175288435841419,2.893616656300595,-1.1876871313002129,2.7598371218721645,2.6283862819288464,1.24410886816637
2022-05-19,-0.31341893722021014,1.6315624348228446,-1.0754676432642414,1.5713918267742972,1.7965759607696377,1.6930218408825184,2.097598746613185,0.1699457753962805,2.097808191935003,0.7469084535596525,-0.250888868467576,3.031236473258592,2.7819701169629694,-1.1699057445518792,2.6580424206899416,2.551229227199898,1.2236865542725006
2022-05-20,0.10703866106582459,1.605609894401317,-1.0642860827383578,1.5476188292004445,1.7660287121024234,1.6672756962788233,2.0726404360054405,0.1555631368028967,2.047408877255282,0.7355960855076848,-0.2399599926828649,2.9030759492776226,2.680723417456429,-1.1525358927615033,2.565157053749594,2.4798803576357082,1.2037309472426747
2022-05-23,1.3746365607513027,1.5807007657358012,-1.0536935361935575,1.5247854530584013,1.736878267300737,1.6427026978704231,2.050083106263885,0.1408106228253866,1.9997265445533603,0.7244854679958926,-0.22892606963366735,2.7880087744708404,2.5883078793545686,-1.1355625895849824,2.47990516429289,2.413657869656074,1.1842184410539773
2022-05-24,-0.47621841337094656,1.556788694615948,-1.0437272519124503,1.502856919464892,1.7090508826688693,1.6192594075486482,2.0299348472857015,0.12564931458919548,1.9545151111919914,0.7135875430365507,-0.2177787302486197,2.683882527739619,2.5034681039217737,-1.118972143443899,2.401253269006626,2.351990762168854,1.1651269108124729
2022-05-25,0.7381985942030305,1.5338330085578271,-1.0344335512280047,1.4818033846130894,1.6824819221295546,1.5969095091595138,2.012233534913543,0.11003491831513587,1.9115591240260386,0.7029165941294572,-0.20650905485304877,2.589010536652933,2.4251857883114565,-1.1027521135668803,2.328354021720834,2.2943970541560303,1.1464355880670651
2022-05-26,1.4397676377220923,1.511798375660797,-1.0258698528146604,1.4615997656793251,1.657115105630729,1.5756235703673314,1.997050020675497,0.0939167121516614,1.8706690600413005,0.6924910514094462,-0.19510751432981988,2.5020496936970726,2.352625038385749,-1.0868912786130973,2.2605051523517634,2.2404670650810865,1.1281249483368712
