Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2015-05-11,-0.7962651612336644,1.7641586773991966,-1.0269270907626364,2.6503683897013985,-2.3101912085969074,-2.2805293894922722,2.5236557570660816,2.349044143492857,1.6175787307316003,0.2584759132777812,0.2353257962085262,7.874007220644295,-4.313218571875989,1.8450639325824443,1.3174106971044413,-0.2064689075048883,-0.7653390109302852
2015-05-12,-0.46623955909083903,1.6979798837432476,-0.996555277394941,2.4934256249446167,-2.1966238516881793,-2.170246339465766,2.4158298957794058,2.2222475176809806,1.555814061178817,0.258737353975379,0.2560091831130615,5.5226802757111795,-3.735425178962052,1.7782865220653046,1.2789144825460648,-0.18712790153569406,-0.7396761483947001
2015-05-13,-0.08097550441103599,1.637005044771033,-0.9672480655037469,2.358664730371894,-2.096218315427737,-2.072511237728133,2.3188051677368566,2.110698559007973,1.4982388301218599,0.25899884533332973,0.2774122273369839,4.472135827184395,-3.3296134168380753,1.7173250953240433,1.242585916308216,-0.16748499508983136,-0.7143929483197815
2015-05-14,1.5225947192661426,1.5805943600700865,-0.9389420060239447,2.241318306674138,-2.0066545063188306,-1.9851537123445753,2.2308286338103147,2.011463518318222,1.4443297510266215,0.25926038741506946,0.29960671137315315,3.840572790216613,-3.023546462733567,1.661517684614821,1.208295554330611,-0.14749872506095318,-0.6894379879464085
2015-05-15,0.08002443821414276,1.5282267559264384,-0.9115857188249639,2.137975342407577,-1.926177509533814,-1.9065247836270873,2.1505224100692444,1.9223505842974415,1.3936487394552506,0.25952198028408746,0.32267416510346214,3.4058772127685124,-2.7814263065495433,1.6103438963161472,1.1759472695795172,-0.12712318459377672,-0.6647606001393701
2015-05-18,0.40731912565552236,1.4794762879278995,-0.8851404429066005,2.0461282239795633,-1.853438215068421,-1.8353522779240141,2.0767862959364223,1.8416857099062371,1.3458256470002918,0.25978362400392635,0.3467076941497907,3.082206955123207,-2.5832149118084287,1.5634005508222004,1.1454784845243504,-0.10630721379943617,-0.6403102620339824
2015-05-19,-0.1274519429317499,1.4339949092784645,-0.8595813303806267,1.9638935487790294,-1.78738729278307,-1.7706440567546344,2.0087296345273766,1.768166334389785,1.3005450760682291,0.26004531863818764,0.3718142465639919,2.828427087629268,-2.4167009785968334,1.5203856713580803,1.116862396673739,-0.08499341502165829,-0.6160359412895168
2015-05-20,-0.16941939496078384,1.3914999707629707,-0.8348997572391618,1.8898334869557787,-1.7272031213494512,-1.711621937696584,1.9456225664414837,1.7007629597462912,1.257536179768641,0.26030706425051015,0.39811744828150125,2.622022089771178,-2.273959484740289,1.4810893182464435,1.0901127412923963,-0.06311694431721382,-0.5918853740266952
2015-05-21,0.31508254626696275,1.3517653929531008,-0.8111071056516734,1.8228380576413226,-1.67224217032454,-1.6576760811344404,1.8868604720774778,1.6386511812726434,1.216564677036279,0.2605688609046023,0.42576118479041564,2.449489716856971,-2.1495910777189886,1.4453906948323516,1.065292063242789,-0.04060401481727757,-0.5678042418045661
2015-05-22,-0.34678790109288465,1.3146158615522223,-0.7882407813658752,1.762045885836364,-1.622004857455342,-1.6083336109001458,1.8319375813970729,1.5811637087207104,1.1774265332515683,0.26083070866422087,0.45491417371849746,2.3021728643005717,-2.0397719756532138,1.4132618373147088,1.0425251792489032,-0.017370025327987332,-0.5437352050160844
2015-05-26,-1.464842472891466,1.2799237200951044,-0.7663737776827854,1.7067902944969464,-1.5761126306203093,-1.5632376734522253,1.7804270816862222,1.52775588179611,1.1399429079622851,0.26109260759317654,0.4857758707606665,2.174229206466243,-1.9417072795431436,1.3847792640042225,1.022020759490613,0.0066828040152956195,-0.5196167353108128
2015-05-27,1.281957869603274,1.247608529188777,-0.7456301140266263,1.656562866540095,-1.534293782246784,-1.522134735915246,1.7319659125659992,1.4779805370340793,1.103956077018936,0.2613545577553336,0.5185841958792371,2.061552795481864,-1.85329968219735,1.3601465149473597,1.0041062714795852,0.03166845250399962,-0.4953816676208314
2015-05-28,-0.19335047482874376,1.2176395846351935,-0.7262104594986228,1.610989790214246,-1.4963767635705327,-1.4848690934414395,1.6862429959621759,1.4314695266812731,1.0693261113548453,0.261616559214616,0.5536257845733767,1.9611613358625215,-1.7729399338749554,1.3397331224989024,0.9892860627319491,0.057721005562061445,-0.4709553590460015
2015-05-29,-0.8957408388792426,1.1900421096072333,-0.7084363469731072,1.5698183740876996,-1.4622908349878305,-1.45138458312701,1.642990019668498,1.3879201053453745,1.0359281484472747,0.26187861203498514,0.5912498045420196,1.8708286793596154,-1.6993694661110317,1.3241403577823712,0.9783418038759937,0.08499977512001657,-0.44625329052028023
2015-06-01,0.29379831903371145,1.164908471100168,-0.6928304447996695,1.532912657992922,-1.4320750300944265,-1.4217346391174306,1.601974144251734,1.3470850015674762,1.0036501316059325,0.26214071628047303,0.6318869071946065,1.7888543692206869,-1.6315875204918353,1.3143136211295336,0.9725156746695708,0.11369611019312359,-0.42117786628330617
2015-06-02,-0.14858951383786942,1.142416820494588,-0.6802721633055406,1.5002584506966639,-1.4058979447307394,-1.3961033969703627,1.562992176024059,1.3087654053234776,0.9723909209712984,0.2624028720151604,0.6760757402931667,1.7139136383776707,-1.5687866802446881,1.3117416351780589,0.9738685001512856,0.14404260479507616,-0.3956140352672455
2015-06-03,0.2812595846442375,1.122861418266395,-0.6723262434304669,1.471979773509717,-1.3840933114724516,-1.3748431139385215,1.525865869867897,1.2728064072877359,0.9420587014211906,0.26266507930318217,0.7245008774968122,1.644956630840793,-1.510307072346374,1.3188294904464166,0.9860471591472765,0.17632577651320994,-0.36942314005173266
2015-06-04,-1.2104264855842108,1.1067024012526043,-0.6720215050274976,1.4483711077185744,-1.3672207033383414,-1.3585378024466945,1.4904381116649825,1.2390946751911225,0.9125696285219141,0.2629273382087278,0.7780484875566946,1.581138820044412,-1.4556031642060683,1.3396522087244156,1.0161483019153428,0.2109038868149939,-0.34243402135997264
2015-06-05,-0.23594279312614883,1.0946497324789222,-0.6860266249292368,1.4299539813522069,-1.3561692311508713,-1.3481120501247947,1.456569791951663,1.2075583901246152,0.8838466656462463,0.26318964879604134,0.8378904917033714,1.5217718111432155,-1.4042192523419024,1.3816418073813312,1.080147300503463,0.24823258063379053,-0.31442972576508305
2015-06-08,-0.9392777724465021,1.0878109585506888,-0.732519874023231,1.4175742684788801,-1.3523399354194439,-1.3450231483082662,1.424137227505541,1.1781697358765102,0.8558185744221735,0.26345201112942646,0.9056162623777807,1.4662878210925927,-1.3557710726072627,1.4599509904752244,1.2241405067461617,0.28890277845634954,-0.28512687862836256
2015-06-09,0.018212986986283822,1.0549136645714918,-0.7071067811766921,1.3690411081249836,-1.307887780112559,-1.3009913505386481,1.3751564377907535,1.1497174638121759,0.8285387068802836,0.24199530374381928,0.895357110355237,1.4142135541266805,-1.3130913610833201,1.4083737016609328,1.1921660297587537,0.2672612419134422,-0.2992528008316654
2015-06-10,1.7127020223891474,2.889774923461184,3.243670880030629,3.207966643448552,-2.3791022377591253,-2.3405017517272464,0.49677448232392013,3.4511279074227947,1.790467781470364,-1.1474957106376247,-2.9328094972237904,1.365150666550957,0.9805296810501063,2.172834247230261,2.35768552989004,0.8803500096273105,-0.8292804279358749
2015-06-11,0.2122546370023801,2.6916424791708775,3.0086621248289407,2.9375105619845967,-2.249932832667926,-2.2163706175132947,0.47598264519313677,3.1195800918445036,1.7260918181022278,-1.154774133413063,-2.7083163598518625,1.318760939419602,0.9609815464720212,2.062529497240179,2.2259721450731282,0.8527151384332132,-0.8356785201882752
2015-06-12,-1.1156609252742302,2.5255394665058684,2.813860021221767,2.719478993638665,-2.1365493375363864,-2.1070284084338464,0.45520772454606406,2.860542044710397,1.6670355544073632,-1.1621338967096526,-2.522663455546352,1.2747548713941432,0.9419056611317139,1.9641278382935086,2.110292830879746,0.8257228238481082,-0.8421407952664512
2015-06-15,-0.7318370426289873,2.3835775053221977,2.648739026743384,2.5385194408695746,-2.0358875999783814,-2.0096733853261934,0.4344167614951624,2.6504163172463304,1.6126970888289025,-1.169576742595057,-2.365473641327994,1.2328827939197349,0.9232767224890378,1.875507071977991,2.0074755476104844,0.7993172622306076,-0.8486686077358021
2015-06-16,0.8594141142098485,2.2603734299674616,2.506273535566106,2.3849308782054908,-1.9456670678849692,-1.9222057364912584,0.4135753150971622,2.4751375460282046,1.5625967692351377,-1.1771044659050742,-2.229882835756456,1.1929278720283307,0.9050711666350705,1.7950404598752607,1.9151630048021049,0.7734472448554656,-0.8552633519687852
2015-06-17,0.31383076095823403,2.1521144915356962,2.3815698603903095,2.2522412408915153,-1.8641519840915044,-1.8430180319702545,0.392647062952994,2.3257286850694348,1.516355976912379,-1.184718916327246,-2.111143690740928,1.1547005322700912,0.887267012903634,1.7214571252753013,1.831561438903756,0.7480659389462746,-0.8619264636778191
2015-06-18,1.5274306979128571,2.056018418979542,2.271099895815716,2.1359446123455084,-1.7899963224457967,-1.7708578324207902,0.3715933398984802,2.1961531061552226,1.4736826903273093,-1.1924220005860373,-2.005852972922345,1.1180339828831027,0.8698437250076276,1.6537477687808444,1.7552780624205062,0.7231308721228611,-0.8686594215210185
2015-06-19,-0.8538778229764074,1.9700054355092491,2.1722467557452436,2.0327942876844682,-1.7221399156121564,-1.7047349058354235,0.3503725978525178,2.0821805185138698,1.4343625258872692,-1.2002156847355585,-1.911497990569386,1.0827805783602809,0.8527820866529985,1.591099282168263,1.6852124087236589,0.6986041860521653,-0.8754637487850304
2015-06-22,0.9435454457435789,1.8924906800170487,2.083022575681161,1.9403838674699814,-1.6597370304906975,-1.643857000127012,0.3289397651376442,1.9807456298791908,1.3982546458016227,-1.208101996566205,-1.8261771684816421,1.0488088427223738,0.8360640898701244,1.532848348715909,1.6204816431963796,0.6744532734368455,-0.8823410151492673
2015-06-23,0.05930369055784808,1.822248367220282,2.001886321804283,1.8568872261927003,-1.602106179060782,-1.587584473694182,0.3072454771439306,1.889564947734734,1.3652925489543208,-1.2160830281318227,-1.7484208691310448,1.0160010107348818,0.8196728345446394,1.4784478480441177,1.5603679596374924,0.6506519942531757,-0.8892928385363612
2015-06-24,-1.2823320534206877,1.758320503715829,1.9276222404984773,1.7808907399290252,-1.548694239459318,-1.535397745082364,0.2852351413850467,1.8068972449337317,1.3354904598606208,-1.2241609384047885,-1.6770725380482439,0.984250979149495,0.8035924378347197,1.4274420989467926,1.5042807328323828,0.6271828112836252,-0.8963208870537518
2015-06-25,-0.5540919289515605,1.6999543506565733,1.8592564460935082,1.711281451979238,-1.4990504963072095,-1.4868737094813371,0.2628477877830286,1.731388067187259,1.3089569854982712,-1.2323379560665801,-1.6112075428420154,0.9534625842932976,0.7878079523360969,1.3794483309823282,1.451728769211496,0.6040404496962558,-0.9034268810318816
2015-06-26,-0.11888121977604119,1.646559146852035,1.7959982617106016,1.6471704273672327,-1.4528077616454724,-1.4416686242259442,0.24001463790147223,1.6619655063640595,1.28591922174679,-1.24061638244216,-1.5500763399838553,0.9235481403664937,0.7723052920044016,1.3341426304165023,1.4022996161464667,0.5812381937228741,-0.9106125951646514
2015-06-29,-3.2287910096342074,1.5976762903311834,1.7371980724230107,1.5878389631132273,-1.40966872434737,-1.3995058376865446,0.2166573025210553,1.597768382577977,1.2667631372362023,-1.2489985945870798,-1.4930637910520657,0.8944271863069905,0.7570711649713303,1.2912491581123713,1.355643899661826,0.5588189603663096,-0.9178798607582985
2015-06-30,0.42353978280789845,1.552959438323305,1.682316462268952,1.5327000697954372,-1.3693963310169384,-1.3601673262731502,0.19268548184695408,1.5380955552783597,1.252101050061342,-1.2574870485366447,-1.4396594675401815,0.8660253992032073,0.7420930124997441,1.250531801770998,1.311463305768252,0.5368754921973893,-0.9252305680952988
2015-07-01,1.0668301888758798,1.5121624775153215,1.6309012287618287,1.4812704218738846,-1.3318074644538287,-1.3234884345552145,0.1679939911159198,1.482369384705663,1.2428870646587984,-1.2660842827274894,-1.3894355978616988,0.8382736398044588,0.7273589534162778,1.2117876714592823,1.2695012428856225,0.5155890864273637,-0.9326666689202245
2015-07-02,-0.06361931397030088,1.4751344202171481,1.5825700027780762,1.4331496595823123,-1.2967695465247102,-1.2893555657555136,0.14245885732970417,1.4301088968935094,1.2406230850566091,-1.2747929216023326,-1.3420304338694398,0.8111071012638692,0.7128577334404425,1.174842017829419,1.2295355048067962,0.4953090647409173,-0.9401901790551964
2015-07-06,-0.6012569538835488,1.4418212605592602,1.5369969260033687,1.388004978198324,-1.2642000176437505,-1.2577069103092842,0.11593211523743552,1.3809097439565161,1.2477491511470824,-1.2836156794096916,-1.2971355284844375,0.7844645362435537,0.6985786788987958,1.139544273420128,1.1913724454923493,0.47673129462859515,-0.9478031811528755
2015-07-07,0.9490010083378033,1.412275918593864,1.4939023113495746,1.3455596185826353,-1.234068998216991,-1.2285366985069217,0.08823474699647751,1.3344290130803886,1.2684450502625892,-1.2925553642112173,-1.2544858808024375,0.7582875401673871,0.6845116543728795,1.1057650062263158,1.1548423097268792,0.4613527366489886,-0.9555078275957638
2015-07-08,-2.459007050059783,1.3866789212351687,1.4530445273914585,1.3055843240213725,-1.2064058973200074,-1.2019040157276752,0.05914691556358369,1.2903735540082106,1.310466596784154,-1.3016148821100446,-1.2138522139125116,0.7325198698578398,0.6706470238819413,1.0733936431004334,1.1197954569488313,0.45286283328518817,-0.9633063435509994
2015-07-09,0.382664153556154,1.3653749466821847,1.4142135623682097,1.2678911410721183,-1.1813114241909162,-1.1779480863609038,0.028394156303172765,1.248490898873214,1.3900559462355997,-1.3107972417149163,-1.1750348598843914,0.7071067770646838,0.65697561524687,1.0423368771267154,1.0860992820560393,0.4629100499010337,-0.971201030190684
2015-07-10,1.8385195088013526,2.5795392587520234,-1.715788542086782,1.8648902689797535,-1.8431561396021738,-1.8195994252915024,1.3261434379269068,2.407026431159144,1.3873548987530184,0.8785713220444601,1.3210154060105384,2.6437860947694403,2.1634926818880325,4.032061847644499,3.44722572269804,5.733147952375316,1.6812522699470231
2015-07-13,1.5872281101560728,2.420448436291869,-1.666937292498472,1.7897021357785896,-1.7714879179497787,-1.749795356613765,1.2846240788738843,2.2764091884549478,1.3403357841220918,0.8859152579691714,1.2810550023430596,2.4878816419147816,2.0732316761700447,3.5659412786384808,3.135332069946702,4.598620080579184,1.6633287749158203
2015-07-14,0.6237799515902993,2.283519429194198,-1.6208864017125029,1.7208879450540342,-1.7058292177376426,-1.685740886756339,1.2452446929297694,2.1619695261874132,1.2958043726809119,0.8933445183137083,1.2429618916940202,2.3539293860843062,1.991244220708121,3.2228645618139318,2.889214594937118,3.931258981029213,1.6458138713671755
2015-07-15,-0.11062281557254035,2.1638793969254095,-1.5773549950702248,1.657576397419834,-1.6453995031564572,-1.6267043500569074,1.2078222519443444,2.0605573224917295,1.253500874888618,0.9008611448568156,1.2065633855914755,2.2372302657897927,1.9162721524060709,2.9561855052240475,2.688292297107653,3.47726248873381,1.6286911005337252
2015-07-16,1.1234030677497169,2.058042229251449,-1.536100122577896,1.599064553008356,-1.5895693273666267,-1.5720942642794522,1.172201715869732,1.9698346719359905,1.2132006056031088,0.9084672478369747,1.1717075584541115,2.1344180456615236,1.8473103299119582,2.740813285391748,2.5200323967064833,3.141714780382367,1.611944920328989
2015-07-17,0.10830673530122831,1.9634394134052975,-1.4969103983633174,1.5447803685958137,-1.5378284889225053,-1.5214304349286443,1.138252907003942,1.8880273052597345,1.1747080491578776,0.9161650089589031,1.1382600846770772,2.043015665365355,1.7835446366511822,2.561889419877795,2.376309326924283,2.8799811351216458,1.595560640556936
2015-07-20,0.08002897837123027,1.8781316194056537,-1.4596008983955755,1.4942555130632598,-1.4897630307599112,-1.4743230435376802,1.105868373634911,1.813763721295433,1.1378521200514022,0.923956684563407,1.1061016429909307,1.9611613434691015,1.7243076064781169,2.4099792530244764,2.2515947801611538,2.6679307754321373,1.5795243636381722
2015-07-21,-0.6584874167884577,1.800624116016612,-1.4240090323193966,1.447105455321496,-1.4450386588212494,-1.43045758880292,1.0749621839492083,1.7459677944480751,1.1024823499859784,0.9318446089710394,1.075125771275502,1.8874330901472278,1.6690460399766562,2.2787661316990495,2.141981396893991,2.4912197574213923,1.5638229303056996
2015-07-22,-0.3647617636980576,1.7297445771137234,-1.3899911768382593,1.4030148480613178,-1.403389017311764,-1.3895843092079707,1.045469673463054,1.6837852184521536,1.0684658017083717,0.9398311980111554,1.045237081904513,1.8207329478031287,1.6172969595904267,2.163841384796205,2.044621332428215,2.3407120319753183,1.5484438697849343
2015-07-23,-0.8301393346988072,1.6645598353421531,-1.3574199098844393,1.3617269024983543,-1.3646078481733563,-1.3515112470426394,1.0173482664259683,1.6265320854183987,1.0356845608376029,0.9479189527484476,1.0163497677776272,1.7602090303920443,1.568669478036065,2.0620234409246505,1.9573863551444803,2.2102739118129398,1.533375354026573
2015-07-24,-1.5152252334226304,1.604317765136045,-1.3261817227570565,1.3230359085322951,-1.3285445050982976,-1.3161005228651268,0.990579622411717,1.5736584083106007,1.0040336945465107,0.9561104634203803,0.9883863443371452,1.7052024981925,1.522830933932319,1.9709527442558843,1.878653216265922,2.0956126564030417,1.5186061556080588
2015-07-27,-0.7941153950512169,1.5484058592143237,-1.2961751155079173,1.2867823907962075,-1.2951026725814585,-1.283267754345847,0.9651735537818598,1.5247220606339864,0.9734195947018993,0.9644084135996257,0.9612765843864791,1.6552117707307228,1.4794961557585846,1.8888395483860712,1.8071633353692391,1.9936210563848031,1.504125608960893
2015-07-28,1.7694906562812465,1.496321191053017,-1.2673090018832738,1.2528506644325041,-1.264242532481989,-1.2529849462556646,0.9411744706365631,1.479370247128951,0.9437586458273759,0.9728155845969527,0.9349566113691208,1.609869400420686,1.4384190522752176,1.8143008729078538,1.7419284245784379,1.9019864936976372,1.4899235746174695
2015-07-29,1.022127646668872,1.4476483380396583,-1.2395013660164542,1.2211688134644998,-1.2359871106238935,-1.2252876882681207,0.9186716353799845,1.437326676024478,0.9149761773182183,0.9813348601212436,0.9093681236055619,1.5689290747766582,1.3993859557901405,1.74625174625351,1.6821655681326233,1.8189469153359237,1.4759904062032168
2015-07-30,-0.02444218043907608,1.4020430089374483,-1.2126781251789607,1.1917114087888871,-1.2104342532259589,-1.2002882633826608,0.8978154412970176,1.398383329582553,0.8870056766678844,0.9899692312144333,0.8844577273167361,1.532261749025791,1.3622103019463854,1.6838307544558466,1.6272518474115374,1.7431326151120432,1.462316919928123
2015-07-31,-0.3288648611109344,1.3592198681010719,-1.1867721622118443,1.1645056778770593,-1.1877768550994718,-1.1781975434129592,0.8788436648974256,1.3623962817973574,0.8597882580174577,0.9987218014809852,0.8601763604459365,1.4998613293859644,1.3267283398250107,1.6263480035030375,1.5766923963783097,1.6734602891393868,1.4488943663569678
2015-08-03,-0.386399338803258,1.318943544962812,-1.1617224984762262,1.139642440427092,-1.1683360317360612,-1.1593608253474161,0.8621250455408409,1.3292855025329253,0.8332724004365683,1.0075957926327204,0.8364787925971257,1.4718620169696166,1.292795644382015,1.573248190261343,1.5300980601670269,1.6090600996513342,1.4357144042595573
2015-08-04,-0.342597286358209,1.2810221601638287,-1.1374735837990766,1.1172941265817056,-1.1526158222329346,-1.1443170934018594,0.8482346359280931,1.2990391194232245,0.8074139962158755,1.0165945503719611,0.8133231890350778,1.4485719299011948,1.2602842595535355,1.5240841843156685,1.487170279864265,1.549224237449279,1.42276907636217
2015-08-05,0.43893091512677296,1.2453029516014469,-1.1139746843220137,1.097743976258253,-1.1413958010370808,-1.133899952047965,0.8380912336139766,1.271723311345016,0.7821767860986395,1.0257215506375226,0.7906707287932565,1.4305319441047564,1.2290803414113356,1.4784981850027366,1.4476918135493502,1.4933698698202866,1.410050786838859
2015-08-06,-1.1452216352474738,1.211669787061104,-1.0911793526693678,1.0814338734395939,-1.1358946475820277,-1.129417460374766,0.8332259803299876,1.2475000854886351,0.757533314176396,1.0349804062404064,0.7684852686239456,1.4186169289051522,1.1990822010146507,1.4362085846828927,1.41152265594326,1.4410119457200352,1.3975522803968228
2015-08-07,-0.39774622922740993,1.1800425385220714,-1.069044967647573,1.0690449680428764,-1.1380763486119418,-1.132992766738575,0.8363571905753527,1.2266570238170422,0.7334666248800017,1.0443748739183671,0.7467330458877989,1.4142135541347456,1.1701986691569535,1.397001397002758,1.378601201213692,1.3917428992493224,1.3852666228240866
2015-08-10,1.9040575253640362,1.6340453323695194,-1.7976741471598299,2.266306553331136,0.8770734566803458,0.8520705285731627,-0.20157175395395055,-1.5073068625288668,2.943705637209527,0.8943723938479082,-0.4364920542717221,1.3651506665585644,-1.5638745624885189,-0.328387336290775,-0.35033866259750435,3.8994850923743494,2.766828096227904
2015-08-11,-1.3888599578605114,1.5769580159951826,-1.730317043703698,2.156572710997874,0.8907806377543113,0.8664429679639112,-0.18958096960939913,-1.4930719716075527,2.7389679697445453,0.8798809816677396,-0.4196763148154242,1.3187609394268127,-1.5485245466524735,-0.33943525679190173,-0.36274315398532586,3.4568939866932196,2.5711809747968832
2015-08-12,0.14978585298026686,1.5239107621894104,-1.6679675863181591,2.0592144129437315,0.9047989462650288,0.881159964386729,-0.17755986916558394,-1.47910700116435,2.568078710816349,0.865654273930123,-0.4029114820127226,1.2747548714009944,-1.533483923094509,-0.35065139849981053,-0.3753718073980125,3.1281912859158285,2.4065607846283825
2015-08-13,-0.1516807357907876,1.4744643971629885,-1.60997860986413,1.9720908223175964,0.9191428078827458,0.8962385100579242,-0.1655025373940458,-1.4654027204944582,2.4225688175471634,0.8516812372146948,-0.3861825443670667,1.232882793926264,-1.518741526447357,-0.36204349353365745,-0.3882362007271278,2.87098219118536,2.265265469200167
2015-08-14,0.6158910916338449,1.4282574951072318,-1.555813977246395,1.8935721211219152,0.9338275992631929,0.9116967894077582,-0.15340291079338228,-1.4519503359892856,2.296702029317221,0.8379514277526294,-0.369474340062921,1.1929278720345695,-1.5042867490904237,-0.3736197188242716,-0.40134868438902377,2.6621442558776818,2.142031642034756
2015-08-17,0.8021557221142243,1.384993152640774,-1.5050251397016525,1.8223978694092686,0.9488697308364,0.9275542897146141,-0.1412547595789635,-1.4387414647910264,2.1864410469997684,0.8244549501983642,-0.3527714801840335,1.1547005322760655,-1.4901095057207725,-0.3853887313984322,-0.414722451785544,2.48784725264799,2.0331226687661244
2015-08-18,-0.3592159769668924,1.3444293750741156,-1.4572334788078398,1.7575819552672445,0.9642867386003661,0.9438319245835801,-0.1290516684727092,-1.4257681103648066,2.0888561654744455,0.8111824198465114,-0.33605826758860957,1.118033982888843,-1.4762002006397563,-0.39735970711971375,-0.42837161775419913,2.3392417011113147,1.935801824329588
2015-08-19,-1.1660442541074572,1.30637233919179,-1.4121168159621746,1.6983474550722786,0.9800973860991986,0.9605521720689215,-0.1167870161382111,-1.413022639825567,2.0017689581758287,0.7981249279573033,-0.3193186103188482,1.0827805783658067,-1.462549697512534,-0.4095423832959194,-0.44231130610647,2.2103654208090178,1.8480119708890737
2015-08-20,-2.8067513114990894,1.2706720970778853,-1.369398973889831,1.64408140687704,0.9963217779529621,0.9777392295440152,-0.10445395308890218,-1.4004977628724495,1.9235283774926872,0.7852740098911063,-0.3025359282748533,1.048808842727702,-1.4491492913823705,-0.4219471056202774,-0.4565577475309411,2.0970343733070638,1.7681724018919582
2015-08-21,-3.7212683777311866,1.2372205350929557,-1.3288416057352175,1.5943033671219218,1.0129814865192595,0.995419187774589,-0.09204537787639025,-1.3881865121976609,1.852865232101806,0.7726216157855123,-0.2856930516994908,1.016001010740033,-1.4359906827435598,-0.43458487998008716,-0.4711283893500265,1.9962137135927158,1.6950453363111466
2015-08-24,-3.9900160489629712,1.2059516451345684,-1.2902377311705586,1.548643968999445,1.0300996935232425,1.0136202270789052,-0.07955391134252848,-1.3760822252492724,1.7887951135528972,0.7601600835371345,-0.26877210979235705,0.9842509791544881,-1.423065953496235,-0.44746742974379417,-0.4860420188714315,1.905641179749868,1.6276454828525162
2015-08-25,-1.215957283833307,1.1768444485020404,-1.253406573055658,1.5068312169914206,1.0477013487954439,1.0323728389716198,-0.06697186869127666,-1.3641785272386222,1.7305525123002163,0.7478821138755581,-0.25175440748899824,0.9534625842981446,-1.4103675446236188,-0.46060725922785806,-0.5013189023781002,1.8235912684221711,1.5651771528613474
2015-08-26,3.7458564438947817,1.1499293001798376,-1.2181893959542918,1.4686833282089056,1.0658133486179042,1.0517100773014625,-0.05429122910479895,-1.3524693152931593,1.6775458709290585,0.7357807473391689,-0.23462028809181,0.923548140371208,-1.397888235447668,-0.47401772415059273,-0.5169809421635696,1.7487219423433185,1.5069895177083248
2015-08-27,2.241238131903688,1.1252988986837962,-1.1844461242942976,1.4341078209115519,1.0844647366111997,1.071667843644965,-0.04150360259142044,-1.3409487436644338,1.629327404113774,0.7238493429822006,-0.2173489790055628,0.8944271863115845,-1.385621124332779,-0.4877131100044054,-0.5330518544582428,1.6799717763310746,1.4525441269622694
2015-08-28,0.13335472166523016,1.1031263273011829,-1.1520525729700295,1.4031074617208315,1.1036869306122299,1.0922852126257747,-0.028600193710118738,-1.329611209909193,1.585574045810522,0.7120815586598608,-0.19991841729212803,0.86602539920769,-1.3735596107195112,-0.5017087194244048,-0.549557371623439,1.6164890440604014,1.4013909011273913
2015-08-31,-0.6559089895603979,1.083694238500806,-1.1208981632502577,1.3757948533502466,1.1235139796191642,1.1136048039417272,-0.015571761766410423,-1.3184513419687347,1.5460776081485548,0.7004713327535737,-0.1823050510864311,0.838273639808846,-1.3616973783812376,-0.5160209698044669,-0.5665254726367696,1.5575816647863174,1.3531501009718925
2015-09-01,-2.377518916589134,1.0674426660984462,-1.0908840263706838,1.3524192426701562,1.143982855633904,1.1356732092494823,-0.002408577016151659,-1.3074639860782413,1.5107436075398526,0.6890128672122693,-0.16448361207336062,0.811107101268163,-1.3500283798064723,-0.5306675026172274,-0.5839866466835361,1.5026811472812966,1.3074985883528178
2015-09-02,1.6110671333191136,1.0550497022155458,-1.0619214191698283,1.3334122443537562,1.1651337861542597,1.15854148374026,0.010899627654693708,-1.2966441954438142,1.4795995812006246,0.6777006117976583,-0.14642685316434567,0.7844645362477717,-1.3385468216184404,-0.5456673061391105,-0.6019741956410479,1.4513161557675442,1.2641592188804625
2015-09-03,0.18326252776279114,1.0475737166364465,-1.033930392658431,1.3194650490911115,1.1870106341871085,1.1822657143395519,0.02436371018640417,-1.2859872196301385,1.4528154656283578,0.666529249432294,-0.12810524416750743,0.7582875401715387,-1.3272471509513886,-0.5610408535736191,-0.6205245824438664,1.4030928373304257,1.222892553845502
2015-09-04,-1.1652769158957332,1.046719206649521,-1.006838666962336,1.3116615845781823,1.2096613340369629,1.2069076790722453,0.03799517864476349,-1.2754884946066973,1.430741330833513,0.6554936825588651,-0.10948661653153062,0.7325198698619279,-1.316124042710252,-0.5768102589165964,-0.6396778338099942,1.3576799995792368,1.183490312632074
2015-09-08,2.05696704121252,1.0553735871522898,-0.9805806756898529,1.3117180548928933,1.2331383928183102,1.2325356154237501,0.05180625718169268,-1.2651436334046555,1.4139725937866956,0.6445890204277306,-0.09053574604250715,0.7071067770687168,-1.3051723876467127,-0.5929994533292474,-0.6594780076720743,1.3147978382654797,1.1457701471587236
2015-09-09,-1.009680788035785,1.0236698342350619,-0.9508857215134998,1.2693271019255923,1.1991459186634077,1.198591687525906,0.031545096466949946,-1.2285490454943346,1.364928652796766,0.6200952886708446,-0.10899481981728298,0.6819943353973488,-1.265262731149261,-0.5980212460556553,-0.6616736810558428,1.2722327281947075,1.1110484684351098
