Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2021-10-22,-0.25952391664040037,1.6971993240692325,-2.091522583767949,1.860604186619539,0.5266677450412737,0.9158875513318645,0.07825479651543894,-1.0943600451303424,1.0000889140691394,0.9540607787536073,-1.5948701981559967,-0.26636633342304883,-0.3869589111059091,0.4388199642555142,0.7589899147502427,-0.57963588781896,-0.7219049119534108
2021-10-25,0.426774641789093,1.681543775905439,-2.08019331907087,1.8427208746803772,0.520613760504685,0.9092528605002939,0.07309024532059186,-1.0949431613852831,0.9922106154816184,0.948584228160298,-1.5806574888291747,-0.26294571229810587,-0.382704102740169,0.43258859662731236,0.7529048909138837,-0.5739043103544726,-0.7166454405763075
2021-10-26,0.07244929930791193,1.6662010746714107,-2.069486797969691,1.8252538507691007,0.514552230833309,0.9026772596013795,0.0678943726718452,-1.0955267906250425,0.9843939132957249,0.9432189981784758,-1.566685212288268,-0.25952392190900425,-0.3784499958441005,0.42633128613417315,0.746855522667915,-0.5681916856199968,-0.7114522058068609
2021-10-27,-0.7458525906940471,1.651161093949234,-2.0594061948683695,1.808188568305741,0.508482018101412,0.8961604636294946,0.06266625633747391,-1.0961109337243464,0.9766373765248807,0.9379684394460613,-1.5529457718902444,-0.25610082877557777,-0.3741963338578094,0.4200462645638068,0.7408416873882416,-0.5624987090686309,-0.7063282266617792
2021-10-28,1.0449043898545716,1.6364142198876335,-2.049956698417416,1.7915113117851658,0.5024019519511109,0.8897022550862088,0.057404945716122244,-1.0966955915600072,0.9689396073594448,0.9328362961268492,-1.5394318999236876,-0.2526762987103312,-0.3699428589158658,0.41373168458618687,0.7348633187272006,-0.5568262457888238,-0.7012769111618476
2021-10-29,0.07517164163679124,1.6219513217402155,-2.0411456185042702,1.7752091446216511,0.496310827242475,0.8833024871699892,0.05210946055961457,-1.0972807650109282,0.9612992399107808,0.927826746235464,-1.5261366394043399,-0.2492501967881736,-0.3656893117560902,0.4073856136015213,0.7289204108731,-0.5511753559271164,-0.6963021062988534
2021-11-01,0.050060231996827714,1.6077637246596501,-2.032982516432819,1.7592698614425841,0.4902074015332882,0.8769610873710005,0.04677878962645443,-1.0978664549581127,0.9537149390036973,0.9229444474978021,-1.5130533270877398,-0.24582238731570763,-0.361435431626741,0.401006027017353,0.7230130233531057,-0.5455473246728155,-0.6914081560567144
2021-11-02,0.29009665432727644,1.5938431845620158,-2.0254793612649884,1.7436819444307103,0.4840903923721081,0.8706780615134075,0.04141188926135858,-1.0984526622846682,0.9461853990147466,0.9181945896332543,-1.500175577604007,-0.24239273380003473,-0.3571809561920051,0.39459080088866844,0.7171412864511038,-0.5399436977531011,-0.6865999690269745
2021-11-03,0.6490933201266593,1.580181864894719,-2.0186507159508773,1.7284345233583487,0.47795847438634287,0.864453498294398,0.036007681895988325,-1.0990393878758142,0.9387093427541353,0.9135829541128766,-1.4874972686279162,-0.23896109891707912,-0.35292562143570516,0.3881377038458311,0.7113054073234822,-0.5343663236165925,-0.6818830975055011
2021-11-04,0.37533609387193867,1.5667723151573667,-2.0125139576630997,1.7135173389972949,0.4718102761447916,0.8582875743752132,0.03056505446555418,-1.0996266326188886,0.9312855203889119,0.9091159826520698,-1.4750125270054844,-0.23552734447937193,-0.3486691615631325,0.38164438822461194,0.7055056769089334,-0.5288174037769674,-0.6772638303943584
