Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2022-02-23,-1.3985530110399031,1.4854112886656563,-0.5623018308021359,1.2207471477599046,0.4466792624126147,0.6194644567866556,0.29359939678202535,0.9985687901642858,2.004465805872953,1.349400891808396,-1.1326985080673186,0.0,2.167782721671986,-1.7455558196394427,1.7585600743681933,1.1701939864176663,0.7421469893454034
2022-02-24,1.3340157060069564,1.4419748705735855,-0.5378417002194528,1.1884876793721821,0.42098015815718404,0.5960291566518988,0.26549478594039283,0.9683967538582371,1.9137068877518995,1.309054741483067,-1.0983510245936814,0.0,2.0639256544504763,-1.6862062619570048,1.7057814084143188,1.1364192475441182,0.7209221536504914
2022-02-25,1.8617763143643398,1.4016243074862795,-0.513269676842585,1.1581919629753166,0.39466683262955754,0.5728452772158552,0.2360481379637815,0.9391780121230963,1.8315316752323487,1.2710019109207695,-1.0653579243759672,0.0,1.971077423130803,-1.6317292795367528,1.6562229592464779,1.104207642737523,0.7000625351635978
2022-02-28,-0.1416081239907798,1.3641824430392993,-0.48850421045848513,1.1298439280760553,0.36755417256346434,0.549925486918719,0.2049058648154593,0.9108439846488304,1.7565893919809488,1.235085179713632,-1.0336146662150003,0.0,1.8873718288302637,-1.581640108288609,1.6095429536581363,1.0734761923151945,0.6795405249743595
2022-03-01,-1.1662232810466535,1.3295312572374764,-0.46345159776967365,1.1034728652714474,0.3394014026388916,0.52731539590262,0.17158697902824274,0.8833349954205979,1.6878125756186149,1.201181609809729,-1.00303063333842,0.0,1.8113687876038218,-1.5355609592834938,1.5654483506369365,1.0441635542393828,0.659329949499385
2022-03-02,1.560664470265773,1.297613012041182,-0.43800157113197047,1.0791635559165251,0.30988283464614186,0.5051189728525501,0.1354112146483005,0.856600100555401,1.6243454616696476,1.1692013659726836,-0.9735280702744804,0.0,1.741938776255063,-1.493206675987595,1.5236862296036946,1.0162310626562157,0.6394059016791784
2022-03-03,-0.3917728185874673,1.2684357342228196,-0.4120209620989457,1.057072689311492,0.2785363683113939,0.48354990501645956,0.09536908286522458,0.8305973070802972,1.565493480264179,1.1390882878257385,-0.9450414799009563,0.0,1.6781839149952416,-1.4543764448645387,1.484036970188667,0.9896651741311567,0.6197445863576639
2022-03-04,-0.5872085897366137,1.2420843762069507,-0.38534426475107153,1.037455269357739,0.24466524018454633,0.4630440151410905,0.04986749457182534,0.8052942863250832,1.5106869157312222,1.1108225219439138,-0.9175175114329391,0.0,1.6193828307263993,-1.4189510687626676,1.446308798856047,0.9644818176413663,0.6003231775881025
2022-03-07,-2.2487991716162723,1.2187401350067806,-0.35775898433143033,1.0207077255832315,0.2071293819236528,0.44453387635702857,-0.003823340543925763,0.7806697585180764,1.4594543028260414,1.084425820283403,-0.8909154192704338,0.0,1.5649514262153328,-1.3868960743295726,1.4103333898067696,0.9407334890087612,0.5811196858591442
2022-03-08,-0.4617936185984838,1.1987123902831223,-0.3289817325042159,1.0074404634630398,0.16382982121030043,0.43023444775521164,-0.07096170655908239,0.7567158430280011,1.4114026694401836,1.0599705761761637,-0.8652082419184051,0.0,1.5144145964983071,-1.3582718380796899,1.3759622872939175,0.9185205180559647,0.5621128334338932
2022-03-09,2.1334120493461137,1.18249140797522,-0.29861676865473336,0.9986054250099469,0.11009631215288829,0.42652339138282075,-0.16370146010959635,0.7334418678369602,1.3662026984585987,1.0375944490479239,-0.8403849556087044,0.0,1.4673857038296818,-1.3332532431529518,1.3430639739066441,0.8980089880689296,0.5432819361493886
2022-03-10,-0.22141802239205136,2.388741131069859,-1.6631683715849865,3.13656539310835,4.521419584573814,4.38081832179369,1.400902511546672,-0.12219733592915005,2.56577863322628,0.29505437113097743,-3.2052763535553694,0.0,0.829720353178718,-2.862533678821447,0.1501114114448494,2.187768119098446,0.09228395759184087
2022-03-11,-0.893625270564281,2.3321878060446597,-1.7060489179919855,3.012803785310426,5.31385830308701,5.3605775109451255,2.4460626729539023,-0.16032725712581344,2.417948217098768,0.26539716994595025,-2.9759115741961213,0.0,0.8037349751371163,-2.722022205719345,0.154526514010418,2.1325206149729583,0.08001294496948073
2022-03-14,-0.439639213017344,2.2119512582614003,-1.6456162093935562,2.79027786018513,4.35924797548821,4.382438711053735,2.299907651772842,-0.18387681974946501,2.27625657608962,0.2426568354907956,-2.7561073744866627,0.0,0.7777397075203193,-2.5433934550890513,0.13485943413233686,2.0389819678349523,0.0947568571172131
2022-03-15,1.754954640203861,2.105890668966512,-1.589784621760145,2.606237393076585,3.7686031598827627,3.7817746608344494,2.1728768443797546,-0.20840241343565366,2.15270981888035,0.21940577810428838,-2.57351785621887,0.0,0.7522103638303571,-2.391627191422309,0.11481332566504285,1.9543115223246996,0.10975255176018851
2022-03-16,1.7517781539745723,2.0113873605905686,-1.5380438803064365,2.4505668920077124,3.35564997849833,3.3635440152953238,2.060938417987096,-0.23402458604940382,2.0435531185654754,0.19555603133152838,-2.418422170711505,0.0,0.7270961480735472,-2.2604324272290897,0.0943399950002859,1.8771110767713826,0.12501858321562045
2022-03-17,1.0066132057616572,1.9264711582311396,-1.489980009046852,2.3165448563614497,3.0451156997273725,3.049855424918008,1.9611589025498484,-0.2608844033744754,1.9460369778407023,0.1710053384392576,-2.28432500907918,0.0,0.7023481648014137,-2.145416573007964,0.07338553717196034,1.8062731535918253,0.1405749860070341
2022-03-18,0.9263479368062149,1.8496304988243408,-1.4452587470546638,2.1995091541860887,2.7999753000296557,2.802662401030798,1.8713455138350228,-0.2891483274870734,1.858095041706059,0.14563344334874195,-2.1666979779817392,0.0,0.6779189170773329,-2.043407744117396,0.051889263077917754,1.7409074676959726,0.15644344918418496
2022-03-21,0.0026810558894360312,1.7796871566475834,-1.403613825659188,2.0961133141921917,2.5996077158340123,2.600873600296178,1.7898213280479074,-0.3190145973423669,1.7781398048885741,0.11929716121357778,-2.06227371590081,0.0,0.6537618111049532,-1.952051488306931,0.029782379218114944,1.680288934306528,0.1726475157476392
2022-03-22,0.86366808023175,1.7157113108252244,-1.3648391343935582,2.0038875896930533,2.4314918676946675,2.4317252458980834,1.7152786524576624,-0.3507216935122903,1.7049283854826205,0.09182371415620598,-1.9686269646483994,0.0,0.6298306540466238,-1.869559617814074,0.006986348041790628,1.623820132768317,0.18921281162910913
2022-03-23,-0.8918217799217926,1.656962698811526,-1.3287842469410245,1.9209675341657981,2.2875240531818957,2.2869774258546225,1.6466803453181114,-0.3845597463674282,1.6374716168276595,0.06300154888662765,-1.883914162902873,0.0,0.6060791302753968,-1.7945477350516768,-0.01658916824985166,1.5710037021919812,0.2061673096140672
2022-03-24,1.1288672574317202,1.6028492015937152,-1.29535315942013,1.8459196057705727,2.162195158342691,2.1610394862590407,1.5831915842670798,-0.4208861846548276,1.5749708419514663,0.03256741218989113,-1.8067052026018429,0.0,0.5824602391099379,-1.7259267332245518,-0.04104891342677132,1.5214217039976097,0.2235416347590594
2022-03-25,0.42596335328361346,1.5528974724560844,-1.2645064867086047,1.7776255281876525,2.0516105323981235,2.049965390911194,1.524131563396709,-0.46014763066498143,1.516772951034956,0.00018771418428553923,-1.7358711119449408,0.0,0.5589256737145675,-1.6628283714779224,-0.06651537709403332,1.4747199632276216,0.24136941931658681
2022-03-28,0.5960780282989991,1.506732206005463,-1.2362678548529096,1.7152036392966081,1.9529276368839363,1.9508788281027505,1.4689385828244557,-0.5029112325083553,1.4623377446296808,-0.03456910050728363,-1.6705069353883406,0.0,0.5354251159007855,-1.604553066390702,-0.0931331289878843,1.430596027839177,0.2596877170226233
2022-03-29,0.9637819058560418,1.4640619091864684,-1.210735948882334,1.6579543634002853,1.8640160605417377,1.861626391851511,1.4171443503431895,-0.5499106701443865,1.4112138153970084,-0.07227485123520336,-1.6098774712744794,0.0,0.5119054144223452,-1.550532597596031,-0.12107452097938515,1.3887897971799035,0.2785374889395644
2022-03-30,-0.4350486707863233,1.4246698973068659,-1.1881048548749769,1.6053219711090583,1.78324290626014,1.7805590476255742,1.3683547521353778,-0.6021157474566159,1.3630204368940062,-0.11370887616452066,-1.5533782654215789,0.0,0.48830960406569734,-1.5003031063551535,-0.15054730222005952,1.3490761469245542,0.2979641760360901
2022-03-31,-1.1183962161724588,1.3884098889691874,-1.1686974195759137,1.5568677562809383,1.7093323184409797,1.7063893097471414,1.3222352512646693,-0.6608413908968097,1.3174337654290247,-0.15996991754744558,-1.5005070350094907,0.0,0.464575707936345,-1.4534854001018018,-0.18180496119015468,1.3112590661582424,0.31801837753340284
2022-04-01,0.30560349362839406,1.3552061517064378,-1.153020274772699,1.5122515914090315,1.6412706540161008,1.6380949509141831,1.2784996525251733,-0.7279255663481183,1.2741761893648118,-0.21267280729667562,-1.4508423772440617,0.0,0.44063524352990413,-1.4097706077054382,-0.21516103729900768,1.2751669530324672,0.3387566590418771
2022-04-04,0.6540222927572882,1.3250587813147814,-1.1418570277265818,1.4712200253455987,1.5782407370070495,1.57485231819515,1.2369013535134064,-0.8060345313530431,1.2330080092145985,-0.2743188677840858,-1.4040276636958107,0.0,0.41641132077587156,-1.3689099081774943,-0.25100934989809265,1.2406488075392539,0.3602425210485521
2022-04-05,-0.8735817424104714,1.2980555411932915,-1.1364329371378312,1.4335999538411055,1.519575204847131,1.515989059398624,1.1972264576116418,-0.8992197440110611,1.1937208669230515,-0.34905812549263615,-1.3597586897487886,0.0,0.3918161712371055,-1.330707525704033,-0.2898532898501187,1.207571125771558,0.38254756694752984
2022-04-06,-0.6819306846838471,1.2743930001455017,-1.1387233949720341,1.399297618426604,1.4647227179618576,1.4609499127547356,1.159288299411465,-1.0140161200711355,1.1561325038818355,-0.44445620919005663,-1.3177740855860325,0.0,0.36674787195367065,-1.2950165378871998,-0.3323494271150026,1.1758153476840802,0.4057529213123326
2022-04-07,0.36454407140636513,1.254411970401513,-1.152078343981831,1.3683034349238772,1.4132230373806236,1.4092714935932724,1.1229230546625164,-1.1618408007882026,1.120082539535019,-0.5763503827066936,-1.2778477867187878,0.0,0.3410859076484429,-1.2617373467078887,-0.37937455999759995,1.145275745272072,0.4299509646079137
2022-04-08,-0.1570944905044237,1.2386564564664773,-1.1826247919666528,1.3407041063873235,1.3646883420477154,1.3605634058071514,1.0879861927153482,-1.3650261179044534,1.0854290418613317,-0.7863231466375388,-1.239783060290782,0.0,0.31468502022364514,-1.230818969104238,-0.4321328012639711,1.1158576639401279,0.4552474716447384
2022-04-11,-1.1962615562706853,2.873909799014948,-2.282612600640881,2.1949932251297133,3.5733916793628597,3.4233834444043176,-0.6248996769478785,-0.9651756463318656,2.5893369643957342,-0.48093486097968763,-2.163403137106421,7.874007869251243,-3.2793399676073016,-3.032804260222891,4.942889545341837,0.021384066526280162,-0.5129151710525497
2022-04-12,-0.1799881434381638,2.6717979692645035,-2.159002158985412,2.083905730285835,3.2141242365143943,3.101429206665891,-0.6112448504979735,-0.9355973963465396,2.436533013135622,-0.48171543550327217,-2.059819474900561,5.522680506897139,-3.028678188325413,-2.802162290512349,4.145107439773715,0.0004169531308023897,-0.533174332524405
2022-04-13,0.8958717331791012,2.5025584276486876,-2.0497944917719897,1.9849297123367424,2.9371510521901105,2.848673903959101,-0.5977572363767224,-0.9068406979786686,2.304754505975851,-0.4824967412364181,-1.9671850426791226,4.472135954068664,-2.8229961022805172,-2.6121852214388004,3.6263059320064035,-0.021155835928819075,-0.5541652565699091
2022-04-14,-0.8418702504841554,2.357962186180045,-1.952239532697877,1.895903297667127,2.71465160857735,2.6429517257740778,-0.584428789466666,-0.8788339054810914,2.189524734881967,-0.4832787802602775,-1.8836457858751328,3.8405728733246853,-2.650006376040307,-2.4519460958067003,3.253153441618243,-0.04340659813280502,-0.5759497527705735
2022-04-18,0.04885123751297929,2.232418455828765,-1.864270242837736,1.8151721596770802,2.5304290666830354,2.4709283529358657,-0.5712517978717224,-0.8515109495237778,2.0876191209914516,-0.4840615546629312,-1.8077701550741339,3.405877272745422,-2.5016675588793054,-2.3142489196315235,2.967358899278814,-0.06641801345908381,-0.598597048708014
2022-04-19,1.2219788304366792,2.1219788812417226,-1.78429844201894,1.7414461405557853,2.3743257032996725,2.32403462998796,-0.5582188591291743,-0.824810554417786,1.9966513353558415,-0.4848450665394208,-1.7384346642364918,3.082207001147027,-2.3724652841288276,-2.19413621038683,2.738841900099778,-0.09028530576068118,-0.6221849931532327
2022-04-20,-0.03362546361890304,2.023766234553319,-1.7110806364024076,1.67370259939622,2.2396033518920015,2.19647761160252,-0.5453228581021473,-0.7986755489316256,1.9148161210832126,-0.48562931799178105,-1.6747456741740179,2.8284271244760717,-2.2584741865509796,-2.0880674422775924,2.5502943888525156,-0.11511897750795569,-0.6468015074697835
2022-04-21,-1.0838556204633336,1.935629109086955,-1.6436271311533364,1.6111195122327402,2.121591413319715,2.0841808262782267,-0.532556946393888,-0.773052252531084,1.8407234036108693,-0.48641431112907274,-1.615984703390868,2.6220221202023377,-2.1568132496076347,-1.9934388243042844,2.3909551787209464,-0.1410483084557227,-0.672546348266662
2022-04-22,-2.0068194863445896,1.8559240888364072,-1.5811388300751694,1.5530280969279597,2.0169358703865417,1.9841806648811637,-0.5199145231403266,-0.7478899216037028,1.7732879591040382,-0.48720004806741485,-1.5615694814703336,2.4494897425945754,-2.065313318292352,-1.908288595214407,2.253733023122734,-0.1682258860309816,-0.6995332635882191
2022-04-25,0.44089647483811706,1.7833733534818879,-1.5229622712184008,1.4988785977155454,1.923157044896852,1.8942636242819515,-0.5073892170517147,-0.7231402422557804,1.7116542212134715,-0.48798653093001754,-1.511025838186482,2.3021728864817588,-1.982305524365537,-1.8311087523291747,2.133738363536327,-0.19683355007733855,-0.727892651133582
2022-04-26,-1.967074431560419,1.7169687803564093,-1.468556985420499,1.4482151546270332,1.8383764620450431,1.8127384669111304,-0.4949748695856531,-0.6987568577073112,1.6551441150583757,-0.48877376184721566,-1.4639672690280912,2.1742292258762586,-1.9064818596250699,-1.7607206735979921,2.02747488677352,-0.22709030878601733,-0.7577748630910764
2022-04-27,0.18666465569211646,1.6559057405261781,-1.4174713726316208,1.400657085051513,1.7611413393669635,1.7382877341500993,-0.48266551914488354,-0.6746949192312908,1.6032205261119663,-0.4895617429565015,-1.4200801178299747,2.0615528126828586,-1.8368005061406658,-1.6961906125673352,1.9323667949708059,-0.25926305276129924,-0.7893543525208822
2022-04-28,1.7267287893290726,1.5995364709140925,-1.3693245855628358,1.3558847878755105,1.6903079659703872,1.6698678915859944,-0.4704553862025614,-0.6509106500246802,1.5554618124162194,-0.4903504764025586,-1.3791130389080848,1.9611613512690336,-1.7724198726497233,-1.636770938353957,1.8464685311694673,-0.29368132345523357,-0.8228349274255183
2022-04-29,-2.397522484214597,1.5473367430315605,-1.323792727147593,1.31362905228998,1.6249619578740864,1.606640344012899,-0.45833885926622464,-0.6273609113630224,1.5115445150066478,-0.49113996433729495,-1.3408699020625667,1.870828693285029,-1.7126515827568125,-1.5818585212062952,1.7682791594235803,-0.33075809350700464,-0.8584564808735807
2022-05-02,0.474253896550776,1.4988818386106861,-1.2805981963905189,1.2736629335759753,1.5643623592507954,1.547922651192015,-0.4463104815987326,-0.6040027598455328,1.4712325864141278,-0.4919302089198772,-1.305205683113792,1.7888543819069798,-1.6569262962283486,-1.530964880501322,1.6966195341074022,-0.37101969837820764,-0.8965037147181522
2022-05-03,0.41921410408471577,1.4538292604373912,-1.2395013660134637,1.2357956189651287,1.5079016020549252,1.4931533207392043,-0.43436493862156333,-0.5807929834085241,1.4343723218451196,-0.4927212123167645,-1.2720252109011487,1.7139136500151029,-1.6047684169266878,-1.4836946545716485,1.6305486043235007,-0.41515012215107433,-0.9373175960736723
2022-05-04,2.0570729788920037,1.4119065227178016,-1.200294010296839,1.199867892742817,1.4550762760716265,1.4418659458931564,-0.42249704593103815,-0.557687601944726,1.400892936653825,-0.4935129767017427,-1.241284981297902,1.6449566415813692,-1.5557770784670364,-1.439730170952185,1.56930492281718,-0.4640585927499027,-0.9813106215209078
2022-05-05,-2.2571855988302185,1.372902991532242,-1.1627940626534616,1.1657489503811618,1.4054654327152705,1.3936699149909881,-0.41070173786346115,-0.5346413156143441,1.3708135623441557,-0.49430550425595876,-1.2129986726084454,1.5811388300112854,-1.5096116445473868,-1.398820696722222,1.5122648569653734,-0.5189865961780643,-1.0289874840460949
2022-05-06,-0.28785406495035043,1.336665212982405,-1.1268413947787679,1.1333344274528545,1.3587142450389746,1.3482358352742532,-0.3989740565494683,-0.5116068799700342,1.344258551798687,-0.49509879716795524,-1.1872476134195071,1.5217718204373945,-1.4659805087577227,-1.3607755103640649,1.4589121486680252,-0.5816848423745933,-1.0809735628405188
2022-05-09,-1.9223280023667488,1.3030955655407714,-1.0922943886655123,1.1025456174233594,1.3145215466652238,1.3052844035030438,-0.3873091414018916,-0.48853438139001243,1.3214847534732415,-0.49589285763370516,-1.164198453823717,1.4662878297978676,-1.4246323412166635,-1.325460372867196,1.408815359655039,-0.6547218023444472,-1.1380550013290716
2022-05-10,0.27169399010868306,1.745361811329741,-1.0590271297416132,1.597509184163324,1.6395047179896354,1.5630670874864325,5.372763749723227,-0.788588646417361,2.3090444555914065,0.4422204906613121,0.6172796870449544,3.375772950992318,2.8692701800918075,-0.6758992666511262,2.9111354084335987,4.379588014137653,1.7633070349925182
2022-05-11,-0.9020517457544597,1.698427255294161,-1.0269270907603527,1.552751256375335,1.5808055790447033,1.510325142983544,4.391779982382778,-0.7624752734607603,2.2452478893072687,0.42686323895790407,0.6705565909116928,3.062215715044177,2.6557018247098934,-0.6520237388025785,2.700672630752018,3.9424424076509457,1.7446987782295467
2022-05-12,0.04779865145989267,1.6355592302128779,-0.9965552773926742,1.5022310394259752,1.5257368985103954,1.4594351214441923,3.7957365887041554,-0.7368691588596755,2.131135145579965,0.45089883369646044,0.687889760341994,2.815053871857887,2.4995774680875864,-0.628024698293148,2.515716467117679,3.4810512383410046,1.7072376810674976
2022-05-13,1.602388660130539,1.5773347912845601,-0.9672480655014996,1.4551373072899103,1.474335025502235,1.4117173252614197,3.37961820143718,-0.7116458198312098,2.0298178330016983,0.4760162301177295,0.7057425253820977,2.6132665030067304,2.364456255450255,-0.6041973594216337,2.3590478004793,3.1413447365785125,1.6714648587345313
2022-05-16,-0.16416135778546428,1.5231943026378805,-0.9389420060217006,1.4111556955025109,1.4262012654895273,1.3668482043799703,3.0670384984869283,-0.686756357705338,1.9389868200232137,0.5023330194395805,0.7241489626629504,2.4441202789314,2.245856994553054,-0.5804936294670668,2.22385569823823,2.8770431223589767,1.6372476019608877
2022-05-17,1.3556803975161797,1.4726766911896274,-0.9115857188227214,1.370032139404292,1.381003238730586,1.3245564188444556,2.820499949100622,-0.6621534336258735,1.8568852066246802,0.5299851485879481,0.743146326375452,2.2993892194606893,2.140534657902568,-0.5568638845859951,2.1054262579243876,2.6632975529312835,1.604467394305671
2022-05-18,-2.3211474009838597,1.425400184505077,-0.8851404429043577,1.3315655776912818,1.3384634248194596,1.2846145906558981,2.619146897035289,-0.6377910173645546,1.782150418113768,0.5591308390696306,0.7627754440786585,2.1734892707325146,2.0460733677388037,-0.5332562078355364,2.0003782518061985,2.4854087145377948,1.5730180131821587
2022-05-19,-0.25197571090908305,1.3810479823886008,-0.8595813303783646,1.2956034518140735,1.2983505907834914,1.246833157292785,2.4503287165561414,-0.6136242770792362,1.7137085215528352,0.5899555834789725,0.7830811746509052,2.062477610781669,1.9606321147249581,-0.5096154925467125,1.9062139926934725,2.334048012263621,1.542803932777095
2022-05-20,0.10584045337837093,1.3393576032839054,-0.8348997572368724,1.2620398136026636,1.2604734784860763,1.2110559356617383,2.3058645279801238,-0.5896096979139973,1.6507015734991288,0.6226785893786515,0.8041129402769965,1.9634795750272596,1.8827797734576883,-0.4858823613635821,1.8210424333056028,2.202970029500024,1.5137389737027487
2022-05-23,1.190787535509929,1.300113061977909,-0.811107105649326,1.2308161484669977,1.2246763460833383,1.1771571593253352,2.1801966245429503,-0.5657055952943233,1.5924365334904274,0.6575611951110389,0.8259253470741225,1.8743427230090601,1.8113845625473526,-0.46199183313621417,1.7434014923145995,2.087813613208383,1.4857451555362122
2022-05-24,-0.43580975349054735,1.2631393285738344,-0.7882407813634728,1.2019253731059327,1.1908361299284904,1.145039883956755,2.0693985163499544,-0.5418733393858611,1.5383486644161675,0.6949180148269023,0.8485789123903871,1.7934187555896897,1.7455379081196467,-0.4378716430577555,1.6721401328388181,1.985427816371114,1.4587517171549065
2022-05-25,0.6429638057829969,1.2282987414776996,-0.7663737776802981,1.175419959080371,1.1588611444928139,1.1146357865510848,1.9706062383751877,-0.5180799110571243,1.4879749264841482,0.7351319272923377,0.8721409211851354,1.7194209332404202,1.6845007281351,-0.4134400811627907,1.6063377994681536,1.8934710531096917,1.4326942766014448
2022-05-26,1.2880459239118747,1.1954892359129843,-0.7456301140240263,1.1514259088653227,1.1286913931103046,1.0859065354540938,1.8816747609513065,-0.494303054330042,1.4409344482602804,0.778674584427496,0.8966864395202189,1.6513279216632735,1.6276647271183498,-0.38860315257290473,1.5452479790283198,1.810161516115176,1.4075141075688369
2022-05-27,1.5302293724808544,1.1646444356132781,-0.726210459495873,1.1301656352145115,1.1003007501407194,1.0588471115534266,1.8009612310536882,-0.47054174282164307,1.3969141520702004,0.8261350209135283,0.9222995204645397,1.5883171917249477,1.574523981125743,-0.3632507660618455,1.4882577823145737,1.7341156979011279,1.3831575138319723
2022-05-31,-0.3486206012182347,1.135735873072161,-0.7084363469701467,1.1119952042782515,1.0737015364812121,1.033491765450769,1.72718317669445,-0.4468382022748392,1.3556582600807434,0.878260449717605,0.9490746472054306,1.5297178050241318,1.524653726988736,-0.337251501651908,1.4348584309446477,1.6642404591881155,1.3595752863199648
2022-06-01,-0.4005486261083534,1.1087779003504232,-0.6928304447964482,1.0974660501708566,1.0489524134465777,1.0099237886999677,1.6593228425574138,-0.4233271212877267,1.3169608505426722,0.9360159093939338,0.9771184706529741,1.474976253091857,1.4776942909863973,-0.31044524942641033,1.3846233306204414,1.5996588423784852,1.336722230220117
2022-06-02,1.149318693413156,1.0838363052183295,-0.6802721633019229,1.0874307997435146,1.0261711890847411,0.9882911252463314,1.596560911866358,-0.4003559315754752,1.2806609565411442,1.000674031062122,1.0065519154201956,1.4236312928049648,1.4333387463726028,-0.2826325680274276,1.337191525516346,1.5396578258538476,1.3145567516741126
2022-06-03,-0.9424294707880013,1.061042396232244,-0.6723262434262647,1.0832338246388424,1.005555307085077,0.9688313846214265,1.538229516923877,-0.37882031916579034,1.24663995974559,1.0739547665288027,1.037512750332005,1.3752951116611547,1.39132331796279,-0.2535588192111475,1.2922550365412953,1.4836507379443937,1.2930404953832604
2022-06-06,0.20413866773999087,1.0406156367677923,-0.6720215050223525,1.0870774285109541,0.9874149667415715,0.9519127458672705,1.4837782478044834,-0.36131264593367035,1.2148212743900915,1.1582517329319668,1.070158749817023,1.329639031129542,1.3514198387619045,-0.2228896547081333,1.2495490470717934,1.4311497033543872,1.2721380258680706
2022-06-07,0.5809734206881397,1.022900351206224,-0.6860266249223536,1.1027887985434437,0.9722280814315267,0.938103148848449,1.4327491273759891,-0.3577574915041342,1.1851725873050791,1.2570168777858062,1.1046716139674957,1.2863825199436503,1.3134297589895163,-0.19017151302331614,1.2088442060744824,1.3817451030661736,1.2518165462954258
2022-06-08,-0.6461312912160591,1.0084268189604457,-0.7325198740124405,1.1376252094410533,0.9607351332035036,0.9282929057492514,1.3847579032809565,-0.45559669007283876,1.1577112769974907,1.3754538257057325,1.1412618725949173,1.2452846607776518,1.2771793432191534,-0.15476464650700344,1.1699405260433182,1.3350900315063081,1.2320456497455936
2022-06-09,-1.4188749669557392,0.9778014436192405,-0.7071067811660298,1.1029574826205875,0.9313006300745104,0.899588566907546,1.3380732972052836,-0.46438593952462626,1.122292555045169,1.3290902912845788,1.1138493704036596,1.206137463900055,1.2392799224679083,-0.13430685557477212,1.1340465547454992,1.2924860661606274,1.1977275038484327
2022-06-10,-1.69770428857977,2.083506612911094,-2.643786108828207,1.7786500969976273,1.0386592142927953,0.8445269329881662,-4.0841847396742,-7.659259750614567,1.0515389715907062,0.8455238858010578,-1.684542607675909,4.4668344765832675,-1.2720444989964335,0.7966459181156131,-0.39512227286955837,3.3220865403312767,2.250850053593077
2022-06-13,-2.1675485782744635,1.9937546191114224,-2.487881654222872,1.7126921956390422,1.0080373782501348,0.8176956981870228,-3.5866644039277937,-5.445660591568625,1.0198826805072339,0.8183865278905609,-1.6205378321819417,3.8554897903795813,-1.2386134644202336,0.8112976261016142,-0.41491249876119307,3.017566637194089,2.1311277020983495
2022-06-14,-0.10785796102409849,1.9130027242807526,-2.3539293970505564,1.652024573952061,0.9785175621369058,0.7914335995916868,-3.2254986309715643,-4.430201062529622,0.9893289779467437,0.7917942980000857,-1.5610657931165297,3.4306955641166024,-1.2065454723454985,0.8263099002255666,-0.43538487464308445,2.7764832104758335,2.0250451854373033
2022-06-15,0.9935206399359491,1.8399006650370846,-2.2372302757062736,1.5960101492940062,0.9500352390037694,0.7656902808296848,-2.947183192743502,-3.8134379530619853,0.9597978209970042,0.7656898926920542,-1.5055518924299578,3.1126370599623705,-1.1757313512461096,0.8417013258252474,-0.4565987320205969,2.5790064498732126,1.9300469952178838
2022-06-16,-1.738978759933417,1.7733946242534593,-2.1344180547441858,1.5441333570621736,0.9225386417495582,0.7404196118840605,-2.72366929165857,-3.3865732193951668,0.9312198828876831,0.7400185523470807,-1.4535175444305377,2.862408600324874,-1.146073469347459,0.8574918490339348,-0.4786206147191264,2.413035159747757,1.844201114874874
