Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2001-01-25,-0.3423265944378226,1.5145997929840402,-0.7626959118931036,2.120008918408315,-2.0002514310418262,-1.9146391065040906,0.20824119594614396,-1.0656227975666452,-0.03772518346422316,-0.4812168660267669,-3.0811557364313304,-3.012612427202715,2.2701704738599844,1.8086544147041288,-1.14051964259974,1.866777952921632,1.6081812315538904
2001-01-26,-0.10865024605442095,1.492868378736707,-0.7514691492925459,2.076870531760423,-1.9579497944032171,-1.881942799754195,0.21580268881179904,-1.0513297216886353,-0.04039843902753134,-0.4702474433330623,-2.948322802476735,-2.887177237045443,2.207070075175752,1.7706353841781035,-1.1345635482848937,1.8268996036141698,1.578365775674938
2001-01-29,0.5363599757427179,1.4719958184973267,-0.7403468884669465,2.0361445179575806,-1.9177619562021457,-1.8509356018589795,0.22344240763435114,-1.0372755150065904,-0.04307493592676952,-0.45949154073114873,-2.829374054713437,-2.7743708524665736,2.1479139769993583,1.7342377412789682,-1.1298804920192416,1.7888072707454699,1.549602494757332
2001-01-30,0.5523994168151348,1.4519578205183532,-0.7293249574801445,1.9976515313182945,-1.8795229627014074,-1.8215286527087178,0.23116300770365902,-1.0234510725165444,-0.0457547391136711,-0.4490299430097182,-2.7219808319536125,-2.6721457085101252,2.092284530768312,1.6993391884654305,-1.1266461388660758,1.752362487845968,1.5218250125436803
2001-01-31,-0.4038719030125056,1.432734632408736,-0.7183993046784152,1.9612353570790029,-1.8430870127009644,-1.7936455878855675,0.23896725380171782,-1.0098477261114023,-0.04843791397159933,-0.43898375021413166,-2.62432793869947,-2.57889164607317,2.0398235819848085,1.6658300273889806,-1.1250834516506907,1.7174415978889048,1.4949728325268286
2001-02-01,0.4375687380759788,1.4143110256060465,-0.7075659911714871,1.9267599233875154,-1.808324872545297,-1.7672215444085853,0.24685802645940588,-0.9964572167507328,-0.051124526324421674,-0.42953917717082385,-2.534976539507448,-2.493322546224024,1.9902219800052297,1.6336115417138977,-1.1254786473947564,1.6839337952279896,1.4689907036173142
2001-02-02,-1.2876725214630074,1.3966763576380752,-0.6968211836770977,1.8941068711762894,-1.775121728686653,-1.7422024085960053,0.2548383286518748,-0.9832716687338696,-0.05381464244581294,-0.42099261076640626,-2.452769316472357,-2.414396939841011,1.9432112652995572,1.6025946279449743,-1.128204275122058,1.6517394778557237,1.4438280701525377
2001-02-05,0.31222736228132963,1.3798247188955803,-0.6861611476982425,1.8631735827229987,-1.7433753963860859,-1.7185442857511093,0.262911292969596,-0.9702835658894421,-0.056508329068692534,-0.413838109493277,-2.3767633053803534,-2.34126117669437,1.898557019232511,1.572698630635738,-1.1337534613815756,1.6207688537722391,1.4194385936412783
2001-02-06,-0.06755943982729042,1.3637551740872367,-0.6755822410049501,1.8338715934269174,-1.7129948207313161,-1.6962131804423426,0.2710801893057429,-0.9574857295130684,-0.05920565339450042,-0.4089525387926761,-2.306181341867491,-2.273207947505424,1.856053497044876,1.5438503469924092,-1.142792264823784,1.590940756731779,1.395779735813558
2001-02-07,-0.5854753061863469,1.3484721128037105,-0.6650809073937238,1.8061253298889437,-1.68389881967897,-1.6751848848516129,0.2793484331048747,-0.9448712979019385,-0.06190668310291213,-0.40803501276889775,-2.240376313595523,-2.209645484946983,1.8155192612218691,1.5159831726429185,-1.1562425632335374,1.5621816355316511,1.3728123943143191
2001-02-08,-0.42045803700324846,1.3339857290084813,-0.6546536706996303,1.7798711322745668,-1.6560150293345464,-1.6554450816131039,0.28771959422219195,-0.9324337073495556,-0.06461148636169818,-0.41483518970507627,-2.1788044079329207,-2.1500743383656564,1.776793602023622,1.4890363656560834,-1.1754188474135565,1.5344246879592571,1.3505005838251496
2001-02-09,-0.9557066546936283,1.3127916905525023,-0.6442971290376592,1.7432226518209046,-1.6232689120770953,-1.6263526546944815,0.27405891953889705,-0.9330434720385355,-0.07742911638588987,-0.4136293966509856,-2.121314228938996,-2.0954559811997635,1.7390330713318862,1.4621706017702896,-1.1604571027644013,1.506745343330885,1.3280121960201872
2001-02-12,0.9503751094903852,2.709027214798997,3.137491010349452,1.6377053439555007,-3.6156577777471743,-2.6574768365766586,2.4619527011495723,4.84990041379882,2.475338835226442,-2.8392556449900197,-3.062369595454209,-7.925112228179799,-0.07429756816674574,4.8727990558723135,3.9367042381499635,-0.2353699161116517,0.22332277181175264
2001-02-13,-0.5900028010301105,2.6204651663719805,3.0072376461914994,1.6065120292814432,-3.4176443806173733,-2.5748471126546106,2.4091065119004087,4.4266879467328035,2.4107882363042474,-2.7338398905257266,-2.932932192826603,-6.437800941889631,-0.07856718505258989,4.437467703063692,3.7367841730466056,-0.24308503919859553,0.2137180405948153
2001-02-14,-0.09991563424430591,2.539038187151115,2.8902622949046735,1.5764504995058326,-3.246354907795448,-2.49861820153678,2.360031822941906,4.0932086781462,2.3506609299924777,-2.637829506725068,-2.8167942048119925,-5.549788233225193,-0.08285046860767037,4.09622709078038,3.5625930808368502,-0.25088458225828947,0.20404821666557635
2001-02-15,0.6759074006285734,2.463821783395665,2.7843958791360954,1.5474465056904243,-3.0961629662334373,-2.4279988952215033,2.3144242269056448,3.8213773390547514,2.294499746133658,-2.549858486480861,-2.711762503162331,-4.942118906393872,-0.08714773442018021,3.8191195434383354,3.4089710328676994,-0.2587714311145685,0.19430867429300008
2001-02-16,-1.3521258890220191,2.3940528068628715,2.687936011118706,1.5194325124745254,-2.962974885110243,-2.3623308901740776,2.272027463069326,3.5940635867256594,2.2419156413253942,-2.468823898640553,-2.616120090626391,-4.492094515045129,-0.09145930312628897,3.588051325895142,3.2721016945711754,-0.26674859425182784,0.184494570178078
2001-02-20,-1.219173716684743,2.329095061619286,2.5995252339274995,1.4923469459747556,-2.843731178708026,-2.3010615637272838,2.232626690753513,3.4001449726183357,2.192575681665551,-2.3938240608366153,-2.528500819771939,-4.141095367233994,-0.09578550055964676,3.391361428053272,3.1490933274278117,-0.27481920997782827,0.17460082507745192
2001-02-21,-1.28413569852083,2.2684134858078333,2.518065980997556,1.4661335437216028,-2.7360929344774587,-2.2437232957530573,2.196043289676372,3.232042590627084,2.1461935883484733,-2.3241136005039227,-2.447802198373449,-3.8571076576122914,-0.10012665790547633,3.2211500696014697,3.0377092060427553,-0.282986554101187,0.16462210369441968
2001-02-22,-0.046532283804960876,2.211554492124091,2.4426598437111333,1.440740790837522,-2.638237155630083,-2.189917555931468,2.1621308998136577,3.084389552710079,2.1025222349640735,-2.2590702083376044,-2.3731233097457998,-3.620968401944279,-0.10448311185943829,3.071849273167945,2.9361882981828398,-0.2912540481681598,0.15455279263047608
2001-02-23,-0.30956186897187205,2.158130804124569,2.372563338469189,1.4161214294517444,-2.548718966879036,-2.1393025134234276,2.1307724980833003,2.9532641358166583,2.061347649595922,-2.1981696499518453,-2.30371972137553,-3.4204106072252354,-0.10885520479146134,2.9394059997499538,2.8431225304412204,-0.2996252683077852,0.14438697616191037
2001-02-26,1.3931777962333822,2.107809623265332,2.3071551233036027,1.3922320305812987,-2.466376306104192,-2.091583286071406,2.1018783753217245,2.835724765557911,2.022484191186596,-2.1409667153333043,-2.2389701462012117,-3.2471677212269,-0.11324328491473652,2.8207899377639216,2.757370676253615,-0.30810395473955365,0.13411840957269747
2001-02-27,-0.4685308808294569,2.0603032969589146,2.245911317703745,1.3690326195324682,-2.390262437287176,-2.046504192680358,2.075384931623119,2.729515764790127,1.9857706533198531,-2.0870805069963017,-2.178351398893337,-3.095437934254869,-0.11764770646008442,2.713683683956837,2.6779966127612136,-0.3166940220033369,0.12374048973611039
2001-02-28,-0.9474485258340626,2.015361887982989,2.1883866595242623,1.3464863473603592,-2.3195971673660085,-2.0038425432778246,2.0512542567095333,2.632874372043064,1.9510671096259717,-2.036182945006925,-2.1214193127005907,-2.9610127101066404,-0.12206882985591336,2.61628045766969,2.6042241930254177,-0.3253995699777198,0.11324622259225785
2001-03-01,0.18501060553358054,1.9727672059432493,2.1341999340957654,1.3245592021368835,-2.253730932533062,-1.9634036232253032,2.029474509424901,2.544400252476428,1.9182523602286015,-1.9879896890181692,-2.067794009213485,-2.8407546596744626,-0.12650702191399912,2.5271478434037054,2.5354036943125275,-0.3342248957598855,0.10262818711563153
2001-03-02,-0.31118041487412984,1.9323279749801585,2.0830225756804284,1.3032197547853586,-2.192117923842093,-1.9250166136712308,2.0100611615701642,2.462964907436376,1.8872218726698653,-1.9422528985433076,-2.0171483939150936,-2.7322704464068575,-0.1309626560213232,2.4451335092773974,2.470986488405116,-0.3431745064882404,0.09187849530455192
2001-03-05,0.5449576738135408,1.8938758933322035,2.034569655765441,1.2824389350725722,-2.1342956800068396,-1.888531253678116,1.9930592317947158,2.387647319676326,1.8578861368207895,-1.898755406971213,-1.969199074341796,-2.633698075163166,-0.13543611233822006,2.3692984244333757,2.4105056535819775,-0.3522531331978464,0.08098874765089382
