Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2015-03-18,1.3326378723103964,-1.3533966081016364,-1.6611327594005831,1.7658607759068414,-2.135070045373917,-2.679715712328991,-2.839279049948195,2.682008293204287,-2.0272193530679172,-2.3625135236738783,1.130362580333157,0.9183536897076116,-0.05041731088630467,-1.1623535414962958,-0.7628393209815936,-0.023542492196893704,-0.5151975741182195
2015-03-19,-0.5958172485166395,-1.3302108883544426,-1.6397224794538987,1.7353206305200837,-2.096253660877485,-2.5911618247051047,-2.747249140526109,2.5925734453218108,-1.9775306929288963,-2.297364375570889,1.1132054249474328,0.9042233069673519,-0.059518761529373916,-1.1436931398789758,-0.751644062154752,-0.03731605273245904,-0.5321850779297438
2015-03-20,0.9730804481246923,-1.30763744307148,-1.6194999457731303,1.7061119771149604,-2.059058255257276,-2.5095890073029947,-2.6625177230666845,2.510339786448587,-1.93042938748726,-2.2364545765014765,1.0964011087367496,0.8902781234316614,-0.06872618012164691,-1.125411048819299,-0.7405531732992429,-0.05143596955267747,-0.5497532144364919
2015-03-23,-0.24292794028200607,-1.2856428019212365,-1.6004537850394542,1.6781612521206901,-2.0233680559288465,-2.434092290256621,-2.584139651302203,2.4343635936055894,-1.885680457945865,-2.1793305205746583,1.079935827411016,0.8765099710609651,-0.07804447733225496,-1.1074889838953816,-0.7295625139566758,-0.06593014254240805,-0.5679456666117015
2015-03-24,-0.7426656063780936,-1.2641958505936928,-1.5825816035217528,1.651403303803069,-1.989078577767535,-2.363923204527798,-2.511333105658813,2.3638667505539535,-1.8430776789951135,-2.1256047055785734,1.0637967594212565,0.8629109973636175,-0.08747882299439194,-1.0899097007205663,-0.7186680635106872,-0.080829492998505,-0.5868108556042525
2015-03-25,-1.6727978515956394,-1.2432676143977166,-1.5658905467806874,1.6257806363279361,-1.956095243803871,-2.2984565745655203,-2.443444969848386,2.2982011755481695,-1.802439191658649,-2.0749438943829954,1.0479720218524553,0.8494736429218605,-0.09703466563184696,-1.0726569120604799,-0.7078659137557491,-0.09616841471701235,-0.6064026299871933
2015-03-26,-0.2973995057710421,-1.2228310653403403,-1.5503981191427982,1.6012427909724556,-1.9243322066429234,-2.2371655404195865,-2.3799247796922156,2.236822173826301,-1.7636039079298786,-2.027059777937638,1.0324506344767697,0.8361906203256978,-0.10671775378710356,-1.055715212394666,-0.6971522618270983,-0.11198531061592062,-0.6267810821073228
2015-03-27,0.22301659847639368,-1.2028609497068845,-1.5361333163841513,1.5777458488936262,-1.8937113369603915,-2.1796025021095935,-2.3203048431551396,2.1792681836753443,-1.7264285435754994,-1.9817015388914252,1.0172224918891495,0.8230548943773383,-0.11653415935291776,-1.0390700091069256,-0.6865234034617355,-0.1283232348595372,-0.6480135202624341
2015-03-30,1.3401119407756468,-1.1833336335886082,-1.523138145996655,1.5552520439997115,-1.86416135177409,-2.125384394727374,-2.2641848746555855,2.1251451788615685,-1.6907851533070677,-1.9386498756742092,1.002278343810191,0.8100596634404803,-0.12649030313590529,-1.0227074595864956,-0.6759757265624704,-0.1452306660456359,-0.6701756332054324
2015-03-31,-1.0399553063757823,-1.1642269641625103,-1.5114696380504207,1.5337294781284418,-1.835617060212445,-2.0741811767795615,-2.2112199797903265,2.0741145132148606,-1.6565590707306768,-1.897712160616793,0.9876097838184568,0.7971983418189015,-0.13659298291128621,-1.0066144136065738,-0.6655057050387576,-0.16276244446173996,-0.6933528937219323
2015-04-01,-0.4919602323419552,-1.145520144827922,-1.5012024896821,1.5131519341185231,-1.8080187085019215,-2.025706734376211,-2.161111159712003,2.0258833445744524,-1.6236471767312435,-1.8587184872366886,0.9732092469738456,0.7844645430577218,-0.14684940426334853,-0.9907783604196663,-0.65510989289981,-0.18098091642436676,-0.7176422616665253
2015-04-02,0.3440213852364897,-1.1271936225644215,-1.4924325432399157,1.4934987856614381,-1.7813114091004454,-1.9797116238581995,-2.1135977334053693,1.9801970157274937,-1.5919564360985476,-1.8215184210401707,0.9590700170236821,0.771852064068464,-0.15726721454718118,-0.975187380072307,-0.6447849185767828,-0.19995734231431314,-0.7431542651776524
2015-04-06,0.6882809150078005,-1.1092289860879627,-1.4852813808523246,1.474755006223686,-1.7554446414865006,-1.9359772290890684,-2.0684512360952585,1.936832937186154,-1.5614026545857524,-1.78597831171086,0.9451862441554628,0.759354869985648,-0.16785454035481898,-0.959830098496366,-0.6345274794521947,-0.21977364361775628,-0.770015563707845
2015-04-07,-0.28941151938806614,-1.0916088735699507,-1.4799024406039105,1.4569112830438138,-1.7303718142055662,-1.8943110185189973,-2.025470465441468,1.8955956347123766,-1.531909418163588,-1.7519790568897642,0.9315529745891604,0.7469670796684672,-0.17862002892432827,-0.9446956459815447,-0.6243343365758668,-0.2405245903152028,-0.7983721307636714
2015-04-08,0.2503610727089812,-1.074316888840499,-1.4764892443285045,1.4399642464858962,-1.7060498794797545,-1.8545426653508257,-1.9844774286811246,1.856312709024695,-1.5034071836895382,-1.7194142320253667,0.9181661937063121,0.7346829517658428,-0.18957289399507155,-0.9297736186747785,-0.6142023095476286,-0.26232056670531834,-0.828393241945064
2015-04-09,0.4412824703315422,-1.057337525131383,-1.475286612231739,1.423916830177933,-1.6824389930794839,-1.8165208510380706,-1.9453140031851035,1.8188315164160536,-1.4758324960609495,-1.6881885191744808,0.9050228849181241,0.7224968712671432,-0.2007229666880796,-0.9150540427879219,-0.6041282715479042,-0.2852911063935013,-0.8602765211876964
2015-04-10,0.5467556541089166,-0.40011260746058636,-2.182820625324348,1.6175493273738513,-2.3099501915668323,-2.4172836650225578,-0.871228119120352,-0.32251098430136543,1.6939835526447755,0.38977962067142913,0.3988897811392221,0.7104033364641278,0.3692494096545381,-0.8622772547257224,-0.8590933446528314,0.785255412125577,0.7142251111364114
2015-04-13,-0.6344069738818692,-0.39073895212833276,-2.1764491402331854,1.5996192544992378,-2.2540636840233357,-2.345542668163166,-0.8668220857448458,-0.33234836085374087,1.668746094541867,0.40078953181390264,0.38628129553967155,0.6983969462520213,0.3576675357479777,-0.848416413465236,-0.8459183658393294,0.777094076480992,0.7061404127873913
2015-04-14,0.10242017734152355,-0.38076358216538986,-2.1276193245635744,1.5730827356262589,-2.1933267744630345,-2.2767032762188637,-0.8570982598490455,-0.33067076119877287,1.6377184115472632,0.41141615835838063,0.3749072106034393,0.6864723876994144,0.3472738229043231,-0.8347326101398048,-0.8323641855705887,0.7640376736965618,0.6974908790333011
2015-04-15,0.5178597505765272,-0.3707657001021807,-2.0815648421391413,1.5475311519648927,-2.136270825810956,-2.2124398691502303,-0.8474820537608416,-0.3289952205445642,1.6078031858298056,0.4222400459159713,0.3634614431144461,0.6746244238176433,0.33683385487696477,-0.8211948648576425,-0.8189579197975732,0.7510874262577651,0.6889112151113603
2015-04-16,-0.21237326221850103,-0.36074122542139336,-2.038049181874734,1.5229146359921588,-2.0825171424608904,-2.1522392163488346,-0.8379703947518442,-0.3273217229269443,1.5789276712821707,0.4332701861871315,0.35193558160289606,0.6628478814605644,0.32634226474298483,-0.8077957451771589,-0.8056926099823867,0.738236520397967,0.6803993845500669
2015-04-17,-1.5047411076140087,-0.3506859479616794,-1.9968661728014927,1.4991884194639384,-2.0317394728120504,-2.095665270024539,-0.8285603147193551,-0.32565025246209545,1.551025565468511,0.4445161358820981,0.34032069035757234,0.6511376392851507,0.31579344542284177,-0.7945280329982178,-0.7925615498541505,0.7254782336697786,0.6719534054569769
2015-04-20,1.0111049162651053,-0.34059551494364304,-1.9578355081671024,1.4763124256927114,-1.9836550065467868,-2.042344824326419,-0.8192489452935987,-0.3239807933456453,1.5240362898011377,0.4559880641282937,0.32860724697483745,0.6394886157020878,0.30518152572278384,-0.781384705960999,-0.779558273594098,0.7128059154548204,0.663571348089684
2015-04-21,-0.29084389704442803,-0.3304654169429455,-1.9207990981247396,1.4542509306879658,-1.9380171927593728,-1.991956304257587,-0.8100335132135761,-0.3223133298519093,1.4979043656729598,0.4676968048446646,0.3167850715340524,0.6278957567434821,0.29450034395808583,-0.7683589198209348,-0.766676546086852,0.7002129673302357,0.6552513325378162
2015-04-22,0.526536673850397,-0.32029097268311085,-1.885618083161867,1.4329722864586387,-1.894609958931107,-1.9442209075760408,-0.8009113359539927,-0.3206478463329989,1.472578871773447,0.47965391471168883,0.3048432459651309,0.6163540237717992,0.28374341883294263,-0.7554439917327936,-0.7539103554077817,0.6876928231403393,0.6469915265093779
2015-04-23,0.20958601783309547,-0.3100673125061151,-1.8521703798520945,1.4124487015288507,-1.853243018734793,-1.8988955372181668,-0.791879817587011,-0.3189843272180799,1.4480129703802347,0.4918717374597456,0.2927700218845935,0.6048583809502853,0.2729039172031389,-0.7426333843944283,-0.7412539077899406,0.6752389286138497,0.6387901432151919
2015-04-24,0.18743099491078366,-0.29978936035769504,-1.8203486600628482,1.3926560753070514,-1.8137480342057914,-1.8557671114599108,-0.7829364448637743,-0.31732275701249585,1.4241634924895192,0.5043634753083829,0.28055271481845284,0.5934037823901542,0.26197461828892044,-0.7299206910205619,-0.7287016254061202,0.6628447203570151,0.6306454393456457
2015-04-27,-0.6138437766254269,-0.289451814104999,-1.7900586871794841,1.3735738844616658,-1.7759754542237318,-1.8146479451056754,-0.7740787835017381,-0.3156631202970412,1.4009905733301655,0.5171432685185761,0.26817758228503324,0.5819851588836262,0.25094787383598877,-0.7172996211402166,-0.7162481474174682,0.6505036040411966,0.6225557131342497
2015-04-28,0.27669725063593914,-0.2790491239765714,-1.7612179501653296,1.3551851209522947,-1.7397918927475837,-1.775371971193651,-0.765304474664854,-0.3140054017270996,1.3784573311780544,0.5302262841726503,0.25562968265340874,0.5705974041245288,0.23981556363993417,-0.7047639872396448,-0.7038883348888204,0.6382089315891126,0.61451930250285
2015-04-29,-0.5566346706626727,-0.2685754688865019,-1.7337545497713238,1.3374762829272258,-1.7050779411145536,-1.7377916281329104,-0.7566112316245693,-0.31234958603192337,1.356529583513163,0.543628815477538,0.2428927109913955,0.5592353603091001,0.22856904575089917,-0.6923076923077445,-0.6916172803631089,0.6259539771479902,0.6065345832836939
2015-04-30,-1.3555293467078378,-0.2580247303688851,-1.7076063019630985,1.320437421408753,-1.671726331902173,-1.701775277976918,-0.7479968365904559,-0.3106956580138301,1.335175595487623,0.5573683931017342,0.22994880722741842,0.5478938029989551,0.21719910055732827,-0.6799247183856959,-0.679430323138641,0.6137319116202349,0.598599967513821
2015-05-01,1.3273599286908084,-0.2473904638089975,-1.6827200324168172,1.3040622476382504,-1.63964038943618,-1.6672050518782457,-0.7394591377000633,-0.3090436025474073,1.3143658564401255,0.5714639103124697,0.21677833081491116,0.5365674251154325,0.2056958678059094,-0.6676091162805468,-0.6673230716252763,0.6015357755031538,0.5907139017974422
2015-05-04,0.3127613197787219,-0.23666586661047403,-1.6590510433396317,1.2883483082799223,-1.60873271548346,-1.6339750415676109,-0.7309960461583085,-0.3073934045788132,1.2940728808286528,0.5859357639863564,0.20335959462751393,0.5252508199194862,0.1940487754437229,-0.6553549966786445,-0.6552914345982647,0.58935844977044,0.5828748657323349
2015-05-05,-1.5500349525520343,-0.22584374287987563,-1.6365627403742933,1.2732972385333527,-1.5789240690442663,-1.6019897729905817,-0.7226055335173778,-0.3057450491249495,1.2742710304846507,0.6008060139349498,0.1896685489202592,0.5139384628134491,0.18224645896128716,-0.6431565229961841,-0.6433316637650478,0.5771926245109948,0.5750813703964588
2015-05-06,-0.6025976699902389,-0.2149164641469785,-1.6152264133592384,1.2589151068039635,-1.5501424072269145,-1.571162911466327,-0.7142856290887276,-0.30409852127278514,1.254936355536375,0.6160985634312581,0.17567840371729015,0.5026246917799753,0.17027666966270913,-0.6310079064404168,-0.6314404108713263,0.565030765028164,0.5673319568911346
2015-05-07,0.43953816721267447,-0.2038759255574247,-1.5950211706149924,1.2452128692231765,-1.5223220605053658,-1.5414161579383718,-0.7060344174793375,-0.3024538061785434,1.2360464517227494,0.631839364361568,0.16135917472281064,0.491303686248611,0.15812616998029258,-0.6189034039399586,-0.6196148036874688,0.5528650751004022,0.5596251949374716
2015-05-08,1.6506251257334688,-0.19271349688426867,-1.5759340326012417,1.2322069584009345,-1.4954030206415216,-1.5126783038237106,-0.6978500362448835,-0.3008108890670378,1.2175803321342669,0.648056651082526,0.14667713350534028,0.47996944415107606,0.14578061357122588,-0.6068373198559582,-0.6078525467650148,0.5406874571204635,0.551959681522796
2015-05-11,-0.6818030519780169,0.15882648247012238,-1.5579601976685193,1.8702109793473027,-2.252712437918464,-2.2176047325655723,2.393283051743907,3.1978131908442373,1.5283648466595272,-0.20521231227055287,0.8860485345101379,1.3474447814187278,-1.659545433973761,-0.18476793383123866,0.007062903724588406,0.07535311352558603,-0.5652638807466158
2015-05-12,-0.40831385637197165,0.17030443763385641,-1.5411035007401288,1.8465734142519414,-2.1902605927991274,-2.156983728938482,2.3237864429122825,3.0512299787338177,1.5010740897440324,-0.1915439937453946,0.8751321492184498,1.3261817276902923,-1.6580471557104894,-0.17027128379028947,0.024627182717730015,0.05925784369710383,-0.5632294871808002
2015-05-13,-0.07156424823104426,0.1808311792398309,-1.512268667179522,1.8134665277675213,-2.1315794447913357,-2.0999722731183352,2.269340854368981,2.927459200914136,1.480948043697498,-0.18102038280908622,0.8615789823371582,1.3055065705461126,-1.6251070638692278,-0.15779542583233427,0.03630287861766827,0.047412834768835205,-0.5732893134385029
2015-05-14,1.307167852933969,0.19153486160760175,-1.4843819692055633,1.7818935440261638,-2.076367235929165,-2.046257744705277,2.2178734568974714,2.8159373144524333,1.4613272476397405,-0.1703901593515171,0.8482014307588073,1.2853927995693861,-1.5933907467524233,-0.1451039395741993,0.04819104499582701,0.03536241024732562,-0.5835260432728242
2015-05-15,0.051881504377916894,0.20242450150240282,-1.457383594714564,1.7517631847958763,-2.0242730158496665,-1.995512494162221,2.169109655093837,2.7147140307925075,1.442188277347085,-0.15964586818206622,0.8349936162519311,1.265816082818889,-1.5628138014552706,-0.13217893112880658,0.06030525373152697,0.023092294368125498,-0.59394667556784
2015-05-18,0.334749343524941,0.21350971321547443,-1.431218745254831,1.7229948421722254,-1.9749935961615999,-1.9474526763189335,2.1228091296487452,2.6222486850067437,1.4235091946899607,-0.14877958774617756,0.8219501213638766,1.246754120355555,-1.5332996314316891,-0.11900078494579046,0.07266017048511922,0.010587010733914,-0.6045585964480714
2015-05-19,-0.1265108168169936,0.22480076262446688,-1.4058371003607644,1.695517516796027,-1.9282654840861537,-1.90183097627295,2.0787605164722978,2.5373057595634982,1.405269427953155,-0.13778288417616857,0.809066003576309,1.228186519292312,-1.504778533635509,-0.10554792438289841,0.0852716772164886,-0.0021702604327716564,-0.6153696076476981
2015-05-20,-0.16078768730425186,0.23630862735448185,-1.3811923499959677,1.6692689460542807,-1.8838584220552907,-1.8584307600766627,2.036777062430285,2.4588812471901353,1.3874496637409433,-0.1266467599201415,0.7963368168923882,1.2100946887723885,-1.477186912725309,-0.09179653040600083,0.09815701189332382,-0.01519784628171981,-0.6263879574688602
2015-05-21,0.2514183494944485,0.24804506387229258,-1.3572417850748604,1.6441948973308709,-1.8415701684047479,-1.8170613315587134,1.996693052602831,2.3861496391359935,1.370031749163593,-0.11536159615785055,0.783758642185398,1.192461753697182,-1.4504666019175545,-0.07772020938246853,0.11133492833357468,-0.028515770445191685,-0.6376223746137263
2015-05-22,-0.32074981659113017,0.2600226824852585,-1.3339459376981415,1.6202486075221252,-1.8012222467450092,-1.777554056147253,1.958360852129029,2.3184250399140742,1.3529986031681722,-0.1039170880766064,0.7713281280244578,1.1752724864198887,-1.424564273766888,-0.06328959859636006,0.124825879725817,-0.04214597197985806,-0.6490821052116741
2015-05-26,-1.3081781814180242,0.2722550313733,-1.3112682640967526,1.5973903552821793,-1.7626564583542996,-1.739759170312207,1.921648441427252,2.2551321637079753,1.3363341360193355,-0.09230217191670594,0.7590425441919869,1.1585132560100935,-1.3994309271065781,-0.04847189506620937,0.1386522301127293,-0.05611255990844872,-0.6607769534051937
2015-05-27,1.1043480756719983,0.28475669097478745,-1.2891748643926244,1.5755871571185978,-1.7257320007391037,-1.703543137675438,1.8864373503594407,2.1957843746870642,1.3200231760585148,-0.08050494249892794,0.7468998507598327,1.1421719950917957,-1.3750214387581678,-0.033230289235076683,0.15283849904596714,-0.07044211045934283,-0.672717325906812
2015-05-28,-0.1853595733613147,0.29754338027501376,-1.267634234201697,1.5548125827987316,-1.690323071584608,-1.6687864443592741,1.852620917171871,2.139966834218272,1.3040514029758057,-0.06851255970844433,0.7348987864511268,1.1262381846792184,-1.3512941705408743,-0.01752327977408819,0.16741164577592438,-0.0851640157922865,-0.6849142809954515
2015-05-29,-0.8050869107810563,0.3106320768201164,-1.2466170438631925,1.5350466898081907,-1.6563168642665151,-1.635381749795347,1.8201028135170032,2.087323407776957,1.2884052869203724,-0.05631114211925896,0.7230389811614231,1.110702857899663,-1.3282106236733533,-0.0013038385904768763,0.18240140079516212,-0.10031089516025132,-0.6973795824857776
2015-06-01,0.2326537391202719,0.32404115260986166,-1.2260959417086565,1.5162760810814695,-1.623611881426943,-1.6032323271339912,1.7887957887732868,2.037546378536393,1.2730720328543488,-0.04388564558952307,0.7113210990555412,1.0955586240226118,-1.3057351339365946,0.015481614567754848,0.1978406543992703,-0.11591908224419667,-0.7101257592793522
2015-06-02,-0.1487273221783883,0.33779052842296,-1.2060453783095662,1.498494095201385,-1.592116508592782,-1.572250741088317,1.7586205961238441,1.990368282966057,1.2580395296245648,-0.03121972422289428,0.699747020755509,1.0807997148370603,-1.2838346020141993,0.032894481827887616,0.21376591428432207,-0.13202920601759788,-0.7231661711944337
2015-06-03,0.23044307085251717,0.3519018496153605,-1.1864414490814317,1.4817011440952252,-1.5617478016989021,-1.542357721599457,1.7295050700815056,1.9455553695660184,1.2432963032856525,-0.018295570554906188,0.6883200760226831,1.0664220561695095,-1.2624782542900097,0.051005573641469085,0.23021784722931443,-0.14868688724145446,-0.7365150818734723
2015-06-04,-1.0862167629715518,0.36639868702741707,-1.1672617529914429,1.4659052203935081,-1.5324304515747957,-1.513481199907031,1.7013833308367559,1.9029023125044144,1.2288314742611965,-0.005093731157363149,0.6770453423564506,1.0524233682595963,-1.2416374300982547,0.06989711042981213,0.24724192383795587,-0.16594357896216347,-0.7501877396873233
2015-06-05,-0.1908149923325029,0.38130676736449964,-1.1484852654277977,1.451122605689299,-1.5040958956271608,-1.485555480020587,1.674195095313385,1.862227905093045,1.2146347179749075,0.00840710697699036,0.6659300305996354,1.0388032998697228,-1.2212853920160944,0.08966527513036784,0.26488919044536385,-0.18385758775731295,-0.7642004676958289
2015-06-08,-0.8081708144767518,0.3966542383215732,-1.1300922235516078,1.4373788227950346,-1.4766815525836379,-1.4585205236415357,1.6478850784114953,1.8233715253552936,1.2006962286240752,0.022230364950010916,0.6549839867419501,1.0255636024822856,-1.2013971562848595,0.11042350644746121,0.2832171990602777,-0.20249532376824408,-0.7785707638899348
2015-06-09,0.04544589882366074,0.412471974834979,-1.1120640226756386,1.4247098909801872,-1.4501301606185126,-1.4323213305906464,1.6224024708010536,1.786190215173093,1.1870066858027648,0.03640186237250502,0.6442203508673685,1.0127083528462195,-1.1819493408622859,0.13230680259610827,0.30229113521801365,-0.2219328429624055,-0.7933174131361291
2015-06-10,1.4564640424377455,1.536577838872648,0.23482786609478862,2.2837252475270717,-1.9180500837810663,-1.87279426120922,0.49041465905475773,4.0216809694735085,2.330830873644523,-1.6713664940553972,-1.1211288120962886,1.0002442346303626,0.38593079340666625,0.41350248709186166,0.7447651434238265,0.2387957837235513,-1.2163996053531945
2015-06-11,0.18684118211102368,1.5443899144163782,0.24090363800937037,2.2487935936926577,-1.8738707772692347,-1.8309678236150324,0.4899181537088344,3.7577616262137954,2.266791298449863,-1.6476492595646448,-1.1524898118532332,0.9881808932448992,0.3917166747119743,0.44310228006729674,0.7683922829409972,0.2235408349691785,-1.2283497178943719
2015-06-12,-0.9088281862361122,1.539920521266464,0.2541283171520896,2.19657895680267,-1.8351897263475585,-1.7945278194264958,0.48333781551787625,3.53873263645743,2.2129313234728625,-1.6153329982395932,-1.1667789335496148,0.9765313823163898,0.381442190441212,0.4591920837937925,0.7726080522656505,0.21598842058614556,-1.2145857686600845
2015-06-15,-0.603813012034395,1.5354780268637933,0.2676796441542191,2.1474768889857545,-1.7982504022894747,-1.7596744429222102,0.47678396567908704,3.3511803113250735,2.162017419883657,-1.584202694252036,-1.1814006044136858,0.9653127262968093,0.37113778126391805,0.4758023477205432,0.7768518856961703,0.2084155608673024,-1.2010660865202896
2015-06-16,0.6701646109098618,1.531062138835999,0.28157893049960053,2.101209489891951,-1.762922649642186,-1.7262949827610983,0.4702557466887596,3.1880961008785373,2.11377688436502,-1.5541777836628294,-1.1963694955803432,0.9545466319085162,0.36079873284192876,0.4929714017700576,0.7811241827272645,0.20082059614477227,-1.1877821000243953
2015-06-17,0.19272407482998996,1.5266725692564218,0.29584941274106585,2.057535854341311,-1.729090244793458,-1.6942884936690243,0.46375231282177753,3.0444814584961275,2.0679711736226416,-1.525185070057766,-1.2117012054476461,0.9442603925459839,0.35042015624170275,0.5107416249498471,0.7854253507236003,0.19320182929290372,-1.1747256450763381
2015-06-18,1.1793469360006144,1.5223090345575048,0.31051648741283167,2.016246367202784,-1.696649105138851,-1.663564354428435,0.45727282957532794,2.916662192565098,2.0243905827080644,-1.4971578745677745,-1.2274123367487102,0.9344880458289597,0.3399969701874952,0.5291600195846432,0.7897558051226272,0.1855575232502145,-1.1618889401153323
2015-06-19,-0.7413261297786524,1.5179712554457065,0.32560798209293734,1.9771580915004823,-1.665505780695479,-1.63404104772536,0.4508164731263668,2.8018686715965795,1.9828499034788758,-1.4700353028550543,-1.243520581615138,0.9252718674559174,0.32952388170259,0.5482788887221332,0.7941159696438792,0.1778858984105711,-1.1492645631204865
2015-06-22,0.7860315105804954,1.5136589568186296,0.3411544694045662,1.9401110190197501,-1.6355761781363154,-1.6056451242381227,0.4443824298019498,2.6979680431179394,1.9431848566728722,-1.4437616105019981,-1.260044815631146,0.9166643178000934,0.31899536493252106,0.56815663941797,0.7985062765049059,0.1701851298729932,-1.1368454302827558
2015-06-23,0.05474531006120788,1.5093718676851164,0.3571896322624868,1.9049650086922534,-1.606784477357032,-1.578310320787955,0.43796989556164734,2.603287409632067,1.9052491397219764,-1.418285651561249,-1.2770052020247709,0.9087306068029889,0.3084056379149622,0.5888587405829645,0.8029271666441967,0.1624533445390467,-1.1246247762030037
2015-06-24,-1.0080554713500374,1.5051097210852766,0.37375069058602717,1.871597279456942,-1.5790622085883579,-1.5519768082352037,0.4315780754912928,2.5164935611302393,1.8689119684847415,-1.3935603976889837,-1.2944233073142781,0.9015521165218602,0.29774863702680693,0.6104588719027024,0.8073790899512563,0.15468861804531484,-1.112596135488576
2015-06-25,-0.41373640182189036,1.500872254013986,0.390878902131567,1.839900355334326,-1.552347464277692,-1.5265905494667973,0.42520618330725735,2.4365090537256706,1.834056018072561,-1.3695425174318132,-1.3123222299303003,0.8952310338707076,0.2870179887988338,0.6330403106819061,0.8118625055041857,0.1468889715178834,-1.1007533256329545
2015-06-26,-0.0661602559804277,1.4966592073458385,0.4086201532071571,1.8097803840317126,-1.5265842248842056,-1.5021027515630845,0.41885344087059556,2.362452324917237,1.8005756883546102,-1.3461920069796334,-1.330726743571849,0.8898967236321338,0.2762069787412875,0.6566976172623066,0.8163778818150225,0.13905236813430794,-1.0890904310739287
2015-06-29,-2.711627386690351,1.4924703257608345,0.4270256590387683,1.781155768596062,-1.5017217816648245,-1.4784693992670206,0.4125190777103,2.2935941091711722,1.7683756352943225,-1.3234718651164457,-1.3496634573350463,0.8857146573869396,0.265308516768098,0.6815386982563199,0.8209256970831499,0.13117670947725318,-1.0776017883353788
2015-06-30,0.3566722154845437,1.4883053576738496,0.44615279875997443,1.7539560659306388,-1.4777142426994794,-1.4556508593709325,0.40620233055500393,2.2293251556866114,1.7373695212479285,-1.3013478062639074,-1.369160994986871,0.8828991864787219,0.25431509874175623,0.7076873521752235,0.8255064394570918,0.12325983166290232,-1.0662819721666088
2015-07-01,0.9009503917152625,1.484164055163069,0.46606611681035387,1.7281211174976123,-1.4545201109883563,-1.4336115477108937,0.3999024428724883,2.169131939329314,1.7074789466410554,-1.279788006469168,-1.389250196151368,0.8817322541366923,0.24321876358282765,0.73528643696618,0.8301206073050326,0.1152995012251699,-1.0551257826007965
2015-07-02,-0.05322535830598511,1.4800461739023132,0.4868385315299116,1.7036003870603342,-1.432101925583728,-1.4123196522195467,0.393618664416301,2.112578125668313,1.6786325326947371,-1.2587628779792515,-1.4099643426489947,0.882591571303303,0.2320110452951217,0.7645018477652817,0.8347687094943701,0.10729341073556121,-1.0441282328612955
2015-07-06,-0.5152295200039737,1.475951473094247,0.5085528037455606,1.680352488537198,-1.4104259585010677,-1.391746907015306,0.3873502507788761,2.0592902450461303,1.650765130578547,-1.2382448687010044,-1.4313394137952968,0.8859944208408359,0.22068291914641988,0.7955275622722141,0.8394512656807418,0.09923917413615414,-1.0332845380507591
2015-07-07,0.7788197019974177,1.4718797154038472,0.5313033343311218,1.6583448944780104,-1.3894619616703048,-1.371868413869927,0.3810964629505525,2.0089464904564904,1.6238171368879455,-1.2182082833927477,-1.4534143751461561,0.8926683749088649,0.20922474111126257,0.8285921104939149,0.8441688066067948,0.09113432176134512,-1.0225901045637673
2015-07-08,-2.224507197652944,1.4678306668956196,0.5551983817768856,1.6375538228313866,-1.3691829595087859,-1.3526625086572963,0.3748565668838283,1.961267864632607,1.5977338989450136,-1.1986291238921047,-1.476231505999438,0.9036707296448997,0.19762617952153128,0.8639669707992332,0.8489218744112064,0.08297629502150931,-1.012040520168764
2015-07-09,0.28430470925656975,1.463804096970252,0.5803628212180502,1.6179643070187726,-1.3495650838788884,-1.3341106716005349,0.36862983306231595,1.9160111152963113,1.5724651963079417,-1.1794849460695798,-1.4998367719598587,0.9206016264252197,0.18587613767598285,0.9019776103043414,0.8537110229482686,0.07476244071909495,-1.0016315447097377
2015-07-10,1.6513973503912247,2.3005442056957683,-2.0390201867831848,2.019196086057749,-1.6463812264511755,-1.6144814963898388,1.6151688123480707,3.170584020386915,1.570023110305587,1.1498222857279403,0.7294344326025256,2.693477931756876,1.5385033775162742,2.7727459872318683,2.29948160367621,2.2661891368959117,0.7869997935331702
2015-07-13,1.4543471998112194,2.259651458336211,-2.0176264318662533,1.9896985493844943,-1.6207499430828565,-1.5908791186120472,1.5839688725954728,3.0305566594636204,1.5454620102760828,1.148941298560707,0.7196491465854161,2.783882227981528,1.5145359507728073,2.7727459872318683,2.255247562624357,2.2051991117829433,0.777461187038659
2015-07-14,0.5549126989467738,2.203358767439931,-1.9686133689666425,1.9484036027403162,-1.5964414061943657,-1.5674942750398493,1.5586254642495496,2.903978426263867,1.5166062093057304,1.1367702298691411,0.7100173796729351,2.695922417686252,1.519975727461226,2.683579250593933,2.20828361358382,2.1631110052815785,0.7811521629563014
2015-07-15,-0.1466014239224554,2.1502682639491875,-1.9221277189475527,1.9091614854021497,-1.573165863549061,-1.5450928124164385,1.5340538376531043,2.790217492786412,1.4887021862828864,1.1247905921489725,0.7004671529164852,2.6147339843214685,1.5254571059059385,2.601374523011032,2.163598106814676,2.1228893312554318,0.7848644695774654
2015-07-16,1.017440334193743,2.1000714509753458,-1.877942136129829,1.8718159609910494,-1.5508868568815921,-1.5236431256501863,1.5102108959198004,2.6871866093727586,1.4616899385056603,1.1129962633843444,0.6909957464710413,2.5394632639576047,1.5309806632023848,2.5252416026906115,2.1210037090234453,2.0843932565108974,0.7885983704574971
