Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2010-12-09,0.2898556027206811,2.185514474810979,-1.2563685681725951,1.3050776485098916,1.059990320693006,1.171780467692039,-1.2152798371289821,-1.2835200186376172,1.810536825173597,0.837444067158352,-1.2144555876165204,0.7645508664053964,2.0774505549793267,-0.7999186722719197,-1.1482340702132534,-0.6102732225212931,-1.4982270867198975
2010-12-10,0.4788508357027111,2.8279621448517585,0.6538842246336288,1.680949805927183,1.0913470527571798,1.232645076046769,-1.1589035547022881,-1.22553110594054,2.350402899300987,1.1855572833012102,0.09837965917337337,0.7580545429212651,-0.2521630247243879,-0.5359502495968098,-0.8838587817743837,-0.2323220274617636,-0.6443158934286987
2010-12-13,-0.04123796371174943,2.7811372141342052,0.6568930872622718,1.6639349659009461,1.084078039636683,1.2243929038660306,-1.151696080379816,-1.2161062241450735,2.32064465589262,1.1790163559014564,0.09305211441328229,0.7515838632948441,-0.25254977565892517,-0.5330056728645436,-0.8785091546635874,-0.22645208818700785,-0.6382158925776249
2010-12-14,0.03644142368298087,2.7363800783253525,0.6599164816680051,1.6472516815775318,1.0769067888557842,1.216270202490419,-1.14455393163924,-1.2067863048382714,2.291865847604082,1.1726286926168092,0.08769102905777945,0.7451379721355315,-0.25293664507964475,-0.5300681118821322,-0.8731916399039592,-0.2205452672164311,-0.6321271651600223
2010-12-15,-0.4925147320938621,2.6935446204933986,0.662954563746928,1.6308878979552888,1.0698330919200012,1.208276107222167,-1.1374758738843644,-1.197568846798265,2.264015770122159,1.1663967228744359,0.08229536049447912,0.7387160195000956,-0.253323633199723,-0.5271374848422846,-0.8679057313936599,-0.21460006500002196,-0.626048951786993
2010-12-16,0.496560039674557,2.652499118316247,0.6660074916900106,1.6148321573808309,1.0628568659192885,1.2004099099268601,-1.1304607037348469,-1.1884514265565116,2.2370475385345268,1.1603232427451262,0.07686403221025248,0.7323171602618388,-0.2537107402326213,-0.5242137106443369,-0.8626509324657261,-0.20861492358631611,-0.6199804925974252
2010-12-17,0.023683243039220776,2.6131244844099455,0.6690754260273599,1.5990735617281295,1.0559781588605957,1.1926710627755774,-1.1235072480003643,-1.1794316952222879,2.2109177363319743,1.1544114437188213,0.07139593217846246,0.7259405534769549,-0.2540979663920822,-0.5212967088823095,-0.8574267556433277,-0.20258822317666692,-0.6139210270570928
2010-12-20,0.17517954387278983,2.5753127636864837,0.67215852967349,1.5836017374639675,1.04919715571684,1.18505918271761,-1.116614362695564,-1.170507375462913,2.185586103796279,1.1486649451709305,0.06588991115347462,0.719585361746778,-0.2544853118921325,-0.5183863998331806,-0.8522327224024894,-0.1965182784340201,-0.6078697938032109
2010-12-21,0.483089842509118,2.5389658445689585,0.6752569679737579,1.5684068033414222,1.0425141852636433,1.1775740567405144,-1.1097809320939382,-1.1616762586307063,2.161015260706212,1.1430878310248183,0.06034478086601061,0.7132507505745879,-0.2548727769470822,-0.5154827044453126,-0.8470683629419784,-0.19040333452485977,-0.601826030542477
2010-12-22,0.25008537840287237,2.5039943490577947,0.6783709087518326,1.5534793404918776,1.0359297277858284,1.170215647983606,-1.1030058678187953,-1.1529362020282772,2.137170459036451,1.137684691200402,0.05475931211221307,0.7069358877155059,-0.2552603617715273,-0.5125855443270821,-0.8419332159601033,-0.18424156287081953,-0.5957889740122553
2010-12-23,-0.1903109452962705,2.4703166730964115,0.6815005223583039,1.5388103647063813,1.0294444237470552,1.1629841027800618,-1.0962881079696196,-1.1442851263042972,2.1140193619460295,1.1324606685394092,0.04913223272902411,0.7006399425180754,-0.2556480665803486,-0.5096948417356673,-0.8368268284381923,-0.17803105658402807,-0.5897578600163278
2010-12-27,0.00978019186620226,2.4378581538243185,0.6846459817205516,1.524391300720438,1.0230590835290785,1.1558797587143388,-1.0896266162821864,-1.1357210129724111,2.0915318458758065,1.127421512018122,0.04346222544758177,0.6943620852559705,-0.2560358915887155,-0.5068105195660051,-0.831748755430489,-0.1717698255575249,-0.5837319235488816
2010-12-28,0.023867294885016717,2.406550344422977,0.6878074623936928,1.5102139583318295,1.016774698363178,1.1489031537942853,-1.0830203813209343,-1.1272419020464162,2.069679823015624,1.1225736372025132,0.03774792561578528,0.688101486448243,-0.25642383701208105,-0.5039325013399221,-0.8266985598602368,-0.1654557911790996,-0.5777103990230158
2010-12-29,0.043947998277421116,2.3763303805713067,0.6909851426129008,1.4962705102000333,1.01059245259353,1.142055036851454,-1.0764684157020845,-1.1188458897852755,2.0484370817755124,1.1179241950743686,0.03198791878038575,0.6818573161664323,-0.2568119030661884,-0.501060711195435,-0.8216758123217658,-0.15908678063335088,-0.5716925206231404
2010-12-30,-0.17689558704981143,2.3471404252181554,0.6941792033469077,1.4825534711876085,1.0045137374336464,1.1353363793003568,-1.0699697553461707,-1.1105311265419404,2.027779143212538,1.1134811505668065,0.026180738118133047,0.6756287433268096,-0.25720008996706833,-0.4981950738761783,-0.8166800908883105,-0.15266052075313655,-0.5656775228045094
2010-12-31,-0.06456186452571135,2.3189271805570213,0.6973898283528646,1.469055679119581,0.9985401664008556,1.1287483884061205,-1.0635234587586497,-1.102295814710331,2.007683131635817,1.1092533724025042,0.020324861704592263,0.6694149349658445,-0.25758839793104105,-0.49533551472102627,-0.8117109809254178,-0.14617463137697706,-0.5596646409676282
